n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,36548,38,75,0,0.36548,0.0010397285761191144,0,53.12075002188794
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35876,51,98,0,0.35876,0.0014215631620024816,0,52.67825832404196
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38621,65,122,0,0.38621,0.0016830221900002718,0,54.000960788922384
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71900,16,32,0,0.719,0.00022253129346316847,0,60.06367244711146
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58263,24,48,0,0.58263,0.00041192523556976557,0,62.9917946041096
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61085,29,58,0,0.61085,0.0004747483015470344,0,63.78540623513982
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,74989,16,33,0,0.74989,0.00021336462681198487,0,64.90347145497799
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,38203,72,136,0,0.38203,0.0018846687432924059,0,65.38960108510219
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73058,11,18,0,0.73058,0.00015056530427881576,0,67.46708324900828
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,60838,16,33,0,0.60838,0.0002629935237844494,0,67.0008847869467
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,64321,26,50,0,0.64321,0.0004042225711664571,0,71.23566759703681
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69633,21,42,0,0.69633,0.0003015811468700669,0,68.12069226801395
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94323,0,0,0,0.94323,0.0,0,33.62056814902462
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91448,0,0,0,0.91448,0.0,0,33.370895226020366
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90374,0,0,0,0.90374,0.0,0,33.87763926386833
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,81128,0,0,0,0.81128,0.0,0,33.724594715982676
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92684,0,0,0,0.92684,0.0,0,36.32588510890491
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86074,2,2,0,0.86074,2.323582034058358e-05,0,40.437579746125266
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,90574,0,0,0,0.90574,0.0,0,38.5391392018646
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88909,0,0,0,0.88909,0.0,0,34.001607696991414
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96126,0,0,0,0.96126,0.0,0,43.242545444052666
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85099,2,3,0,0.85099,2.3502038801859193e-05,0,41.88589009293355
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95236,0,0,0,0.95236,0.0,0,49.11550135095604
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87932,2,4,0,0.87932,2.2744848291900155e-05,0,45.804407570976764
