n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,32413,42,77,0,0.32413,0.001295776386017966,0,51.88402779819444
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27067,74,141,0,0.27067,0.0027339564783684933,0,56.27811507275328
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,35621,81,158,0,0.35621,0.0022739395300525045,0,60.38739472301677
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,39512,98,192,0,0.39512,0.0024802591617736347,0,60.42040854692459
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,52383,37,72,0,0.52383,0.000706336025046328,0,60.41469764104113
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62557,32,62,0,0.62557,0.0005115334814649319,0,59.701352088712156
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61264,28,53,0,0.61264,0.0004570383912249065,0,61.69782340200618
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69178,34,65,0,0.69178,0.0004914857324582744,0,63.34259783709422
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69607,6,12,0,0.69607,8.61982271898043e-05,0,62.198752278927714
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57169,22,42,0,0.57169,0.00038482394304606427,0,63.35571108199656
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,67631,14,28,0,0.67631,0.00020700566308351487,0,63.28984586009756
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72820,10,20,0,0.7282,0.00013732491073881192,0,64.05551885813475
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93400,0,0,0,0.934,0.0,0,53.352958367206156
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89890,3,6,0,0.8989,3.337412392923067e-05,0,34.324289644137025
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94654,0,0,0,0.94654,0.0,0,34.12928929924965
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86466,1,2,0,0.86466,1.1565239516064807e-05,0,33.40341429412365
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91966,0,0,0,0.91966,0.0,0,35.46958406968042
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,95373,0,0,0,0.95373,0.0,0,33.30558980954811
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92543,0,0,0,0.92543,0.0,0,34.42541697714478
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96540,0,0,0,0.9654,0.0,0,41.6917834863998
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88514,0,1,0,0.88514,0.0,0,69.18119989801198
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91363,0,0,0,0.91363,0.0,0,36.511959083378315
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93795,0,0,0,0.93795,0.0,0,47.30084305303171
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88837,1,2,0,0.88837,1.1256571023299244e-05,0,52.95160073693842
