n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86255,0,0,0,0.86255,0.0,0,109.8296668669791
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,87626,0,0,0,0.87626,0.0,0,109.23707775899675
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,91721,0,0,0,0.91721,0.0,0,110.02068072900875
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94565,0,0,0,0.94565,0.0,0,110.8928454220295
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54939,18,31,0,0.54939,0.0003276361054987964,0,131.33302993699908
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55912,14,27,0,0.55912,0.0002503934754614079,0,131.3181294829701
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62245,11,20,0,0.62245,0.00017672102176879978,0,138.12965925998287
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69104,12,24,0,0.69104,0.00017365130817315055,0,140.31770545302425
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,69943,14,27,0,0.69943,0.00020016298986313963,0,142.2335152630112
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68748,16,32,0,0.68748,0.00023273404317214474,0,143.8860968190129
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94082,0,0,0,0.94082,0.0,0,131.8615765850409
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93380,0,0,0,0.9338,0.0,0,135.94856855494436
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70888,10,18,0,0.70888,0.00014106759959375825,0,60.783270435989834
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93449,0,0,0,0.93449,0.0,0,56.6038068899652
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94514,0,0,0,0.94514,0.0,0,59.71829962602351
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,63994,16,31,0,0.63994,0.00025002343969748875,0,79.59906960703665
