n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,42609,28,55,0,0.42609,0.0006571381632988205,0,91.78589647903573
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51177,17,34,0,0.51177,0.00033218047169625287,0,93.93038126296597
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71013,4,8,0,0.71013,5.6327714643811255e-05,0,102.92545829899609
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,87248,0,1,0,0.87248,0.0,0,105.48543019598583
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,67878,22,44,0,0.67878,0.00032411090485873206,0,131.4936864929623
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67325,22,41,0,0.67325,0.0003267731154845688,0,131.77288825198775
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58403,34,66,0,0.58403,0.0005821618752461788,0,136.4282635950367
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89841,0,0,0,0.89841,0.0,0,147.39960886497283
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,91735,2,3,0,0.91735,2.180192947076609e-05,0,147.76371509302408
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,82589,0,0,0,0.82589,0.0,0,156.98594247194706
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94046,0,0,0,0.94046,0.0,0,153.41416330001084
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95970,0,0,0,0.9597,0.0,0,157.99425794300623
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,87799,0,1,0,0.87799,0.0,0,72.63223006302724
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71014,4,9,0,0.71014,5.632692145207674e-05,0,53.775955923018046
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57067,50,99,0,0.57067,0.0008761631065239417,0,86.56553153501591
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,92256,0,0,0,0.92256,0.0,0,76.68888601998333
