n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,33887,41,78,0,0.33887,0.0012099035028182437,0,54.82393011590466
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,49424,28,55,0,0.49424,0.0005665263839430557,0,54.736698331311345
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,59658,16,32,0,0.59658,0.00026819538033462376,0,59.30727156391367
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35307,65,130,0,0.35307,0.0018409947035998853,0,56.89141850499436
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,52034,19,38,0,0.52034,0.0003651458661644291,0,59.11997443297878
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,49260,15,28,0,0.4926,0.0003045066991473888,0,59.152877901215106
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,48457,70,136,0,0.48457,0.0014445797304827313,0,59.32456175517291
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72401,13,26,0,0.72401,0.00017955553100090782,0,62.17164341593161
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,28894,40,75,0,0.28894,0.0013843704575344784,0,62.488403662107885
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70532,16,29,0,0.70532,0.00022684738841949326,0,64.23352927714586
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68227,17,30,0,0.68227,0.0002491682178609178,0,63.42814203770831
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,39344,116,226,0,0.39344,0.0029483529890199645,0,64.33170666126534
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,89004,0,0,0,0.89004,0.0,0,32.95393612375483
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93950,0,1,0,0.9395,0.0,0,33.22211009403691
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,71858,1,2,0,0.71858,1.3916334994035218e-05,0,34.64188555907458
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91273,0,1,0,0.91273,0.0,0,34.121221953071654
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,89845,0,0,0,0.89845,0.0,0,36.10148287611082
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95661,0,0,0,0.95661,0.0,0,35.262129382696
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87850,21,40,0,0.8785,0.00023904382470119057,0,36.198572132736444
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83648,16,31,0,0.83648,0.00019127773527161107,0,36.27874283492565
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,82676,2,4,0,0.82676,2.4190817165758993e-05,0,37.89747172687203
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93075,0,0,0,0.93075,0.0,0,67.53275085100904
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95320,0,0,0,0.9532,0.0,0,48.645286929793656
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,89166,0,1,0,0.89166,0.0,0,48.679414119105786
