n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,2495,0,0,0,0.2495,0.0,0,3.8517705310005113
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4169,0,0,0,0.4169,0.0,0,7.899353640998015
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2620,0,0,0,0.262,0.0,0,8.387395844998537
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2891,0,0,0,0.2891,0.0,0,9.417746448001708
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,3006,0,0,0,0.3006,0.0,0,10.13597466200008
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2469,4,8,0,0.2469,0.001620089104900746,0,10.371379372001684
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,3114,8,16,0,0.3114,0.0025690430314707635,0,7.144599322004069
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2713,35,66,0,0.2713,0.012900847769996338,0,4.5909404269987135
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4576,0,0,0,0.4576,0.0,0,11.729726675002894
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,4728,0,0,0,0.4728,0.0,0,13.525174791997415
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,7789,0,0,0,0.7789,0.0,0,7.338495102005254
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,3007,0,0,0,0.3007,0.0,0,6.6042198079958325
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,3135,538,861,0,0.3135,0.17161084529505577,0,10.505831270005729
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,4593,74,120,0,0.4593,0.01611147398214674,0,8.284311537005124
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,2617,451,820,0,0.2617,0.17233473442873515,0,3.986913809996622
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2758,24,46,0,0.2758,0.008701957940536631,0,10.627906336005253
5,x,19,"['z', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,4053,1,2,0,0.4053,0.0002467308166790305,0,12.073355000997253
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,2925,38,73,0,0.2925,0.01299145299145299,0,7.242735393003386
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,14.764137010002742
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,2808,428,746,0,0.2808,0.1524216524216524,0,3.8275834979940555
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,2709,41,70,0,0.2709,0.015134736064968624,0,9.277775782997196
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,6290,0,1,0,0.629,0.0,0,14.561303564005357
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,3953,46,88,0,0.3953,0.011636731596256,0,11.778466484996898
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,2403,387,714,0,0.2403,0.16104868913857673,0,10.252559084001405
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,4772,62,114,0,0.4772,0.012992455993294239,0,13.030921090998163
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,8423,0,1,0,0.8423,0.0,0,11.430451621999964
5,x,31,"['z', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,4398,793,1242,0,0.4398,0.18030923146884947,0,6.670759617998556
