n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,1957,66,125,0,0.01957,0.033725089422585564,0,132.12757346197031
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2137,64,110,0,0.02137,0.029948525970987405,0,139.9724117901642
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,3124,160,277,0,0.03124,0.05121638924455829,0,152.42560753202997
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,4313,86,159,0,0.04313,0.01993971713424525,0,153.41223437478766
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,2457,84,129,0,0.02457,0.03418803418803418,0,154.45161634800024
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,2870,130,229,0,0.0287,0.04529616724738672,0,154.52679091203026
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,14024,208,379,0,0.14024,0.01483171705647457,0,162.43251390801743
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,8868,292,509,0,0.08868,0.0329273793414524,0,164.56325363903306
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,7252,81,142,0,0.07252,0.01116933259790398,0,165.86151593807153
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,7968,228,417,0,0.07968,0.028614457831325324,0,171.6968506348785
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,12883,108,202,0,0.12883,0.008383140572847947,0,185.64534344500862
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,30409,311,584,0,0.30409,0.010227235357953224,0,193.6122139170766
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,16463,98,186,0,0.16463,0.005952742513515186,0,201.60073629417457
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,44501,24,43,0,0.44501,0.0005393137232870826,0,193.08360499003902
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,28843,42,78,0,0.28843,0.0014561592067399154,0,209.8154114629142
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,36352,134,249,0,0.36352,0.0036861795774647543,0,220.94697253615595
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,32736,34,60,0,0.32736,0.0010386119257087545,0,208.88020248990506
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,59989,38,75,0,0.59989,0.0006334494657354028,0,221.91908284183592
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,55590,74,149,0,0.5559,0.0013311746717035167,0,232.13559137214907
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,61393,176,344,0,0.61393,0.002866776342579813,0,239.61095582996495
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,40210,28,45,0,0.4021,0.0006963441929868086,0,217.80055003496818
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,60756,9,16,0,0.60756,0.00014813351767728467,0,252.51764699700288
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,71988,2,4,0,0.71988,2.7782408179133355e-05,0,272.31302122888155
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,3832,75,136,0,0.03832,0.01957202505219202,0,129.2875123389531
