n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,29840,44,87,0,0.2984,0.0014745308310991634,0,44.21272664098069
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,62062,40,77,0,0.62062,0.000644516773549042,0,49.46100223623216
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,32461,30,57,0,0.32461,0.0009241859462123525,0,54.15372876310721
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68878,11,22,0,0.68878,0.00015970266267895106,0,50.74276106338948
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,74397,16,33,0,0.74397,0.000215062435313218,0,57.830261135008186
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,33714,46,90,0,0.33714,0.0013644183425283174,0,49.801735484972596
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60753,33,62,0,0.60753,0.0005431830526887449,0,54.108480715192854
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68420,27,52,0,0.6842,0.0003946214557146721,0,58.62189729977399
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35707,72,137,0,0.35707,0.0020164113479149703,0,60.5790218138136
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,56466,50,99,0,0.56466,0.0008854886126163919,0,62.764248420950025
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,60345,32,63,0,0.60345,0.0005302841991879914,0,67.76822586217895
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,66408,9,18,0,0.66408,0.00013552584026021997,0,47.794201124925166
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94843,0,0,0,0.94843,0.0,0,37.31559060886502
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,87972,0,0,0,0.87972,0.0,0,37.40992938308045
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86770,14,29,0,0.8677,0.00016134608735740574,0,34.72770777205005
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,75293,1,2,0,0.75293,1.3281447146518133e-05,0,33.44517987919971
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,75731,2,4,0,0.75731,2.640926436991986e-05,0,51.56896703410894
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93247,0,0,0,0.93247,0.0,0,42.1135166073218
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,94012,0,1,0,0.94012,0.0,0,33.16133468039334
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94042,0,1,0,0.94042,0.0,0,34.67826277483255
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93758,0,0,0,0.93758,0.0,0,41.312376640271395
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95402,0,0,0,0.95402,0.0,0,38.932817422784865
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83765,4,7,0,0.83765,4.77526413179552e-05,0,30.18985370034352
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91836,0,1,0,0.91836,0.0,0,32.31494900304824
