n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,8594,50,85,0,0.08594,0.005818012566907171,0,152.48712522513233
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10555,66,123,0,0.10555,0.0062529606821412065,0,155.49556262395345
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,10759,145,276,0,0.10759,0.013477088948787075,0,161.82528986479156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9845,69,122,0,0.09845,0.0070086338242763,0,173.10882153711282
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,10902,178,324,0,0.10902,0.016327279398275496,0,171.1221662380267
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,9389,136,257,0,0.09389,0.014485035680051106,0,176.40417451015674
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17009,61,104,0,0.17009,0.003586336645305388,0,190.6964378170669
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17105,166,301,0,0.17105,0.009704764688687528,0,191.95936110103503
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,28419,100,194,0,0.28419,0.0035187726520989893,0,201.5689824852161
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27470,46,80,0,0.2747,0.001674554058973432,0,203.467552090995
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,39712,12,21,0,0.39712,0.0003021756647864082,0,230.3543844600208
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,44428,116,217,0,0.44428,0.0026109660574412663,0,236.65037090913393
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,49650,34,56,0,0.4965,0.0006847935548841555,0,245.81398065201938
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77507,26,49,0,0.77507,0.000335453571935429,0,244.89647228620015
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,67803,58,105,0,0.67803,0.0008554193767237317,0,256.5461309507955
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68082,8,15,0,0.68082,0.00011750536118215749,0,267.6507419149857
