n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,60377,20,41,0,0.60377,0.000331251966808499,0,93.90076638804749
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94690,0,0,0,0.9469,0.0,0,112.1063044629991
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92149,0,0,0,0.92149,0.0,0,109.89765881601488
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,53848,26,51,0,0.53848,0.00048284058832270826,0,131.17402487900108
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,61216,23,44,0,0.61216,0.00037571876633557544,0,135.99990421399707
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69558,12,23,0,0.69558,0.00017251789873196088,0,141.59441834699828
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67662,10,19,0,0.67662,0.00014779344388282656,0,142.47779335797532
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,73273,8,15,0,0.73273,0.00010918073505927772,0,144.28052962798392
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90745,0,0,0,0.90745,0.0,0,121.25301164598204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92076,0,0,0,0.92076,0.0,0,137.24242478702217
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88888,0,0,0,0.88888,0.0,0,147.83382179000182
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92273,0,0,0,0.92273,0.0,0,156.08443831600016
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90993,0,0,0,0.90993,0.0,0,66.21673264697893
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72237,8,16,0,0.72237,0.00011074657031717727,0,55.1656242920435
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61530,22,43,0,0.6153,0.0003575491630098959,0,66.32358544197632
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94459,0,0,0,0.94459,0.0,0,58.42194471403491
