n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,345,0,0,0,0.0345,0.0,0,2.877329015005671
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,310,0,0,0,0.031,0.0,0,3.4498994809982833
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,166,0,0,0,0.0166,0.0,0,5.684426661006
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,203,0,0,0,0.0203,0.0,0,7.263608256995212
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,251,3,6,0,0.0251,0.01195219123505975,0,7.639185819003615
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,214,7,14,0,0.0214,0.032710280373831724,0,5.192225341001176
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,885,0,0,0,0.0885,0.0,0,9.793667821999406
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,360,148,240,0,0.036,0.4111111111111111,0,3.2647908280050615
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1535,0,0,0,0.1535,0.0,0,10.320737376998295
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,1526,0,1,0,0.1526,0.0,0,8.040924122004071
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,231,16,25,0,0.0231,0.06926406926406925,0,7.208028130000457
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,245,14,26,0,0.0245,0.05714285714285716,0,5.284810787001334
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,385,1,2,0,0.0385,0.0025974025974025983,0,7.6896146919971216
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,295,30,56,0,0.0295,0.10169491525423724,0,2.8466830179968383
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,1014,6,7,0,0.1014,0.00591715976331364,0,8.043146992997208
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1703,100,176,0,0.1703,0.05871990604815036,0,5.509938035997038
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,10.670484911999665
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2848,0,0,0,0.2848,0.0,0,13.33381914000347
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,5551,0,0,0,0.5551,0.0,0,15.119011632996262
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,317,118,214,0,0.0317,0.3722397476340694,0,5.3185708509990945
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,159,13,18,0,0.0159,0.08176100628930816,0,3.1546961660060333
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,3146,2,4,0,0.3146,0.0006357279084552303,0,9.826859858003445
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,349,132,236,0,0.0349,0.37822349570200575,0,6.604580119004822
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,345,0,0,0,0.0345,0.0,0,3.123297967998951
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,284,100,161,0,0.0284,0.352112676056338,0,6.808504085995082
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,1336,71,126,0,0.1336,0.05314371257485029,0,11.331508965995454
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,1643,580,741,0,0.1643,0.3530127814972611,0,7.279506403996493
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,417,0,1,0,0.0417,0.0,0,6.06187397899339
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,1379,0,0,0,0.1379,0.0,0,6.620126973997685
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,318,0,0,0,0.0318,0.0,0,2.6809565459989244
