n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53982,21,40,0,0.53982,0.00038901856174278215,0,91.51306506001856
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91757,2,3,0,0.91757,2.1796702158960457e-05,0,110.4604471460334
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90483,0,0,0,0.90483,0.0,0,115.59561335894978
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70806,12,23,0,0.70806,0.00016947716295234727,0,132.4603917490458
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58469,27,50,0,0.58469,0.0004617831671483996,0,135.57505981897702
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60762,16,33,0,0.60762,0.00026332247128135755,0,134.7484324419638
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90458,0,0,0,0.90458,0.0,0,105.98522568301996
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71193,16,32,0,0.71193,0.0002247411964659829,0,143.3251219399972
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71273,12,23,0,0.71273,0.00016836670267839082,0,144.45078877400374
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95522,0,1,0,0.95522,0.0,0,141.33942554099485
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94455,0,0,0,0.94455,0.0,0,141.53479305002838
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89064,0,0,0,0.89064,0.0,0,154.2833609249792
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59036,30,57,0,0.59036,0.0005081645097906318,0,64.29485832498176
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93960,0,0,0,0.9396,0.0,0,52.266861962969415
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72486,8,17,0,0.72486,0.00011036613966830533,0,64.36751449201256
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90747,0,0,0,0.90747,0.0,0,88.65851010696497
