n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70254,17,34,0,0.70254,0.00024197910439260895,0,100.50552635296481
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71161,6,11,0,0.71161,8.431584716350748e-05,0,100.41100142995128
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57437,22,45,0,0.57437,0.0003830283615091634,0,125.96614046394825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,60940,14,27,0,0.6094,0.00022973416475224884,0,126.66200809500879
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,61342,26,45,0,0.61342,0.00042385315118520506,0,128.0856147710001
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72503,8,14,0,0.72503,0.0001103402617822491,0,133.34142112801783
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,89858,0,0,0,0.89858,0.0,0,114.8246820269851
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94924,0,0,0,0.94924,0.0,0,120.96182511700317
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,90688,0,0,0,0.90688,0.0,0,132.57103067199932
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93996,0,1,0,0.93996,0.0,0,119.77754118002485
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88110,0,0,0,0.8811,0.0,0,149.97287556400988
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92594,0,0,0,0.92594,0.0,0,155.08803794602863
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,74050,12,23,0,0.7405,0.00016205266711677435,0,52.15080873196712
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90208,0,0,0,0.90208,0.0,0,66.95525122800609
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61292,20,36,0,0.61292,0.0003263068589701712,0,89.15910304803401
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94375,0,0,0,0.94375,0.0,0,65.50988325302023
