n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,58727,27,50,0,0.58727,0.0004597544570640322,0,94.40030291600851
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57171,22,33,0,0.57171,0.0003848104808381603,0,93.69785281701479
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68978,15,30,0,0.68978,0.0002174606396242451,0,99.02095652499702
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63800,27,52,0,0.638,0.00042319749216301883,0,136.61747420299798
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,64916,10,21,0,0.64916,0.0001540452276788118,0,140.14571902999887
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86549,0,1,0,0.86549,0.0,0,126.13145255798008
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71501,17,32,0,0.71501,0.00023775891246280434,0,145.83728363801492
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95181,0,0,0,0.95181,0.0,0,141.7279530990054
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90130,1,2,0,0.9013,1.1095084877399408e-05,0,151.56486273300834
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91226,0,1,0,0.91226,0.0,0,155.09922348102555
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91927,0,0,0,0.91927,0.0,0,157.52271861198824
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94529,0,1,0,0.94529,0.0,0,158.57509366999147
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93076,0,0,0,0.93076,0.0,0,67.29871316498611
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93962,0,0,0,0.93962,0.0,0,67.33394717198098
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57232,26,53,0,0.57232,0.00045429130556329245,0,93.35374340799171
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68468,18,36,0,0.68468,0.0002628965356078483,0,57.71867300599115
