n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,2873,71,126,0,0.02873,0.024712843717368593,0,125.21979008591734
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2122,84,158,0,0.02122,0.03958529688972667,0,133.00771230692044
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,1925,82,145,0,0.01925,0.042597402597402634,0,138.94380050711334
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,3064,151,270,0,0.03064,0.04928198433420361,0,147.28268798300996
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,4426,138,247,0,0.04426,0.031179394487121592,0,154.09273954620585
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,7465,183,336,0,0.07465,0.02451440053583387,0,159.22209089808166
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,7348,284,502,0,0.07348,0.03864997278170934,0,163.3817730289884
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,5300,55,100,0,0.053,0.010377358490566091,0,163.96819068910554
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,5397,116,203,0,0.05397,0.021493422271632423,0,173.5128349289298
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,16728,215,388,0,0.16728,0.012852702056432297,0,184.32512018596753
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,22189,128,245,0,0.22189,0.005768624093019037,0,192.63774461881258
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,16946,386,681,0,0.16946,0.02277823675203583,0,199.33974984986708
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32072,42,77,0,0.32072,0.0013095535046145912,0,204.08799908217043
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,56308,125,242,0,0.56308,0.00221993322440861,0,205.712788912002
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,35510,173,338,0,0.3551,0.004871867079695891,0,210.91481615090743
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,37354,171,334,0,0.37354,0.004577822990844305,0,220.98584764706902
