n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,18386,35,70,0,0.18386,0.0019036223213314551,0,43.02594313793816
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,31621,110,216,0,0.31621,0.003478700863350337,0,55.242887967964634
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,25857,79,152,0,0.25857,0.003055265498704385,0,53.023419960867614
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,31464,50,95,0,0.31464,0.0015891177218407826,0,54.13048263289966
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,63833,16,33,0,0.63833,0.00025065405041280187,0,58.95984453498386
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,61296,19,36,0,0.61296,0.00030997128687026976,0,57.97429847414605
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,61136,20,39,0,0.61136,0.00032713949227947126,0,57.81885937019251
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,58360,16,31,0,0.5836,0.000274160383824551,0,63.76137781795114
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,42560,64,127,0,0.4256,0.0015037593984962294,0,64.63025964400731
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58061,30,60,0,0.58061,0.0005166979555983886,0,68.63628558209166
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,56241,44,87,0,0.56241,0.0007823473978059159,0,69.60748664685525
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,49576,36,71,0,0.49576,0.0007261578182992112,0,68.84358980506659
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94110,0,0,0,0.9411,0.0,0,34.62648442899808
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91758,0,0,0,0.91758,0.0,0,33.44755012798123
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,79940,2,4,0,0.7994,2.5018764073014843e-05,0,33.579968789825216
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95786,0,1,0,0.95786,0.0,0,39.05269561801106
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87300,0,1,0,0.873,0.0,0,34.64834967185743
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87408,2,5,0,0.87408,2.2881200805402457e-05,0,36.816646446008235
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95848,0,0,0,0.95848,0.0,0,34.48227638984099
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,65258,3,4,0,0.65258,4.5971375157050076e-05,0,33.80473753786646
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92766,0,0,0,0.92766,0.0,0,44.1518759529572
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93613,0,0,0,0.93613,0.0,0,41.393919861875474
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95360,0,0,0,0.9536,0.0,0,45.41211735014804
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92645,0,1,0,0.92645,0.0,0,46.857573613058776
