n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,18907,30,57,0,0.18907,0.0015867139154810417,0,53.40620235609822
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,32447,78,153,0,0.32447,0.002403920239159252,0,53.69339103298262
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,53312,72,142,0,0.53312,0.0013505402160863822,0,56.758806162979454
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,25855,96,187,0,0.25855,0.003713014890736832,0,54.06590042402968
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,47075,55,108,0,0.47075,0.0011683483802442662,0,57.27167179901153
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,46678,61,122,0,0.46678,0.0013068254852393046,0,57.30384073406458
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,57209,28,57,0,0.57209,0.0004894334807460377,0,59.42944199102931
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,66444,38,76,0,0.66444,0.0005719101800012449,0,59.310888569103554
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,65192,12,25,0,0.65192,0.0001840716652350416,0,63.43644346902147
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,27294,136,265,0,0.27294,0.004982780098190087,0,61.03544422099367
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,53366,48,95,0,0.53366,0.0008994490874340011,0,63.03033628105186
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,64923,27,52,0,0.64923,0.0004158772699968116,0,66.66574274515733
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,88197,0,0,0,0.88197,0.0,0,51.58429805189371
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88963,2,5,0,0.88963,2.248125625259334e-05,0,33.61593080917373
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88223,6,11,0,0.88223,6.800947598695206e-05,0,33.576250365935266
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88186,0,1,0,0.88186,0.0,0,61.580693100811914
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94617,0,0,0,0.94617,0.0,0,51.70952797587961
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88997,0,0,0,0.88997,0.0,0,33.975750386947766
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93943,0,0,0,0.93943,0.0,0,35.98861304693855
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92325,1,2,0,0.92325,1.0831302464153758e-05,0,38.73638744093478
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,81531,2,3,0,0.81531,2.4530546663181774e-05,0,33.52127899508923
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,92186,0,0,0,0.92186,0.0,0,36.09948170813732
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,91593,0,0,0,0.91593,0.0,0,36.250359534984455
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96582,0,0,0,0.96582,0.0,0,47.47954036202282
