n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,39996,67,128,0,0.39996,0.0016751675167516744,0,53.58754348568618
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,33948,46,90,0,0.33948,0.0013550135501354532,0,53.003044796176255
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58675,20,37,0,0.58675,0.0003408606731998276,0,58.89977572578937
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,34624,61,112,0,0.34624,0.0017617837338262943,0,58.50973843736574
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40679,48,95,0,0.40679,0.0011799700090956433,0,56.84546235110611
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71497,12,25,0,0.71497,0.00016783921003682423,0,61.649109846912324
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58988,30,59,0,0.58988,0.0005085780158676778,0,60.87121971324086
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56225,24,45,0,0.56225,0.0004268563806135717,0,63.38582525914535
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68660,15,30,0,0.6866,0.0002184678124089734,0,61.643909679725766
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63277,34,68,0,0.63277,0.0005373200372963405,0,62.66091128392145
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71337,11,22,0,0.71337,0.00015419768142754808,0,65.07312919013202
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72058,10,20,0,0.72058,0.00013877709622800438,0,71.7291047880426
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90685,0,0,0,0.90685,0.0,0,46.56524197012186
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,79588,0,1,0,0.79588,0.0,0,33.25819138577208
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91144,0,0,0,0.91144,0.0,0,33.275022205896676
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,82063,1,2,0,0.82063,1.2185759721172751e-05,0,32.3878008807078
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,94071,0,0,0,0.94071,0.0,0,50.91786888381466
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86799,0,1,0,0.86799,0.0,0,35.520614998880774
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91765,0,0,0,0.91765,0.0,0,34.54379351204261
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94747,0,0,0,0.94747,0.0,0,39.27522880025208
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87777,0,1,0,0.87777,0.0,0,40.079104816075414
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93458,0,0,0,0.93458,0.0,0,44.478912230115384
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95546,0,0,0,0.95546,0.0,0,49.458425086922944
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95546,0,0,0,0.95546,0.0,0,47.25621473696083
