n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,8313,112,210,0,0.08313,0.013472873812101493,0,136.62028283509426
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7516,81,130,0,0.07516,0.010777009047365671,0,141.0768167669885
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9044,160,277,0,0.09044,0.01769128704113221,0,142.42165337316692
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7283,88,159,0,0.07283,0.012082932857338968,0,143.3431646139361
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10130,72,127,0,0.1013,0.007107601184600187,0,151.00719161401503
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17419,125,236,0,0.17419,0.00717607210517246,0,148.19794792099856
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,11086,66,107,0,0.11086,0.005953454807865799,0,152.61263132607564
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16711,50,91,0,0.16711,0.002992041170486459,0,162.45618318300694
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,29611,38,66,0,0.29611,0.0012833068792003077,0,179.4341553428676
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,25717,90,169,0,0.25717,0.0034996305945483863,0,185.52669835509732
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,43710,68,126,0,0.4371,0.0015557080759551756,0,200.69079259899445
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78822,4,7,0,0.78822,5.074725330489471e-05,0,206.07609699689783
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,44631,24,42,0,0.44631,0.0005377428244941473,0,212.1540179150179
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68032,36,73,0,0.68032,0.0005291627469425908,0,251.56702015711926
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68347,8,16,0,0.68347,0.00011704976077953066,0,257.29828793997876
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,75299,27,52,0,0.75299,0.00035857049894416626,0,272.88808792689815
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91325,0,0,0,0.91325,0.0,0,278.11665904102847
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,12202,182,327,0,0.12202,0.014915587608588798,0,173.5748228118755
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,11202,73,140,0,0.11202,0.006516693447598643,0,179.20979419187643
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,19192,78,141,0,0.19192,0.004064193413922501,0,190.16254732199013
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,17035,130,233,0,0.17035,0.007631347226298768,0,183.99147266498767
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,78013,1,2,0,0.78013,1.2818376424417188e-05,0,267.31751249497756
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,55304,11,22,0,0.55304,0.0001989006220164402,0,258.9240426728502
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,63049,8,16,0,0.63049,0.00012688543830985388,0,276.77583149494603
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,41041,18,34,0,0.41041,0.00043858580443945083,0,260.6695452469867
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,44180,20,33,0,0.4418,0.00045269352648258376,0,277.8022989218589
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,28151,102,204,0,0.28151,0.003623317111292712,0,198.97934746695682
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,32516,45,90,0,0.32516,0.001383934063230452,0,216.98348657297902
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,48250,14,28,0,0.4825,0.0002901554404145523,0,267.3183059319854
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,52346,18,36,0,0.52346,0.0003438658159171659,0,276.63645493402146
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,87961,0,0,0,0.87961,0.0,0,294.4156161940191
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,48112,86,171,0,0.48112,0.001787495843032949,0,186.75410065799952
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,47522,26,51,0,0.47522,0.0005471150204116038,0,207.1767107550986
