n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,315,0,0,0,0.0315,0.0,0,2.7959292589948745
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,261,0,0,0,0.0261,0.0,0,4.93266918399604
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,279,2,5,0,0.0279,0.007168458781361964,0,8.366959145998408
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,368,0,1,0,0.0368,0.0,0,8.064390991006803
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,938,2,4,0,0.0938,0.002132196162046962,0,4.410577706999902
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,243,0,0,0,0.0243,0.0,0,7.899326651997399
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,154,7,12,0,0.0154,0.045454545454545414,0,4.544150825997349
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,758,0,0,0,0.0758,0.0,0,10.746085642000253
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1161,0,0,0,0.1161,0.0,0,9.447254563005117
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,342,26,39,0,0.0342,0.07602339181286555,0,7.790651832998265
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,608,238,389,0,0.0608,0.39144736842105265,0,7.130795703997137
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,433,5,4,0,0.0433,0.011547344110854452,0,5.922532953998598
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1342,105,184,0,0.1342,0.07824143070044709,0,7.906500262004556
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,175,13,26,0,0.0175,0.07428571428571429,0,5.751576077003847
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,9.628094409999903
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,738,2,3,0,0.0738,0.0027100271002710175,0,8.294562142997165
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,4,2,4,0,0.0004,0.5,0,2.929232691996731
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,171,12,21,0,0.0171,0.07017543859649122,0,5.768773242998577
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,4142,0,0,0,0.4142,0.0,0,14.818488730001263
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,237,22,44,0,0.0237,0.09282700421940926,0,6.506888474003063
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,1241,110,184,0,0.1241,0.08863819500402903,0,5.306741241001873
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,217,79,142,0,0.0217,0.3640552995391705,0,6.889643685994088
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,3299,4,8,0,0.3299,0.0012124886329191176,0,6.691321983998932
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,346,128,191,0,0.0346,0.36994219653179194,0,6.707838245994935
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,1056,80,127,0,0.1056,0.0757575757575758,0,6.874384284004918
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2360,0,0,0,0.236,0.0,0,11.112171725006192
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,346,0,0,0,0.0346,0.0,0,7.8468584080037544
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,1843,11,18,0,0.1843,0.005968529571351078,0,6.919455065995862
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,350,0,0,0,0.035,0.0,0,5.730221543999505
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,344,0,0,0,0.0344,0.0,0,3.016406932998507
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,1181,514,555,0,0.1181,0.43522438611346315,0,9.796281593000458
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,816,0,0,0,0.0816,0.0,0,10.390906111999357
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,4410,38,62,0,0.441,0.008616780045351491,0,9.280901944002835
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,1086,0,1,0,0.1086,0.0,0,9.93445696800336
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,414,8,15,0,0.0414,0.019323671497584516,0,8.427378963999217
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,4346,0,0,0,0.4346,0.0,0,5.40830191099667
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,485,1,2,0,0.0485,0.0020618556701030855,0,7.9288221200040425
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,503,32,53,0,0.0503,0.06361829025844934,0,4.0424154339998495
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,178,11,20,0,0.0178,0.061797752808988804,0,6.824621257001127
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,1469,2,4,0,0.1469,0.001361470388019037,0,11.062499970001227
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,10000,310,25,42,0,0.031,0.08064516129032262,0,3.1135956380021526
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,10000,0,0,0,1.0,0.0,0,6.616550709004514
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,645,250,469,0,0.0645,0.3875968992248062,0,8.500904385000467
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,632,3,6,0,0.0632,0.004746835443038,0,8.322302945998672
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,10000,442,32,56,0,0.0442,0.07239819004524883,0,3.2275384579988895
