n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,148,0,0,0,0.0148,0.0,0,2.6415984029954416
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,196,2,4,0,0.0196,0.010204081632653073,0,2.894503354000335
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,396,0,0,0,0.0396,0.0,0,6.014132229000097
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,276,0,0,0,0.0276,0.0,0,4.975877450997359
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,505,0,1,0,0.0505,0.0,0,6.187434521998512
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,1266,1,2,0,0.1266,0.0007898894154818592,0,5.078189795000071
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,629,264,467,0,0.0629,0.41971383147853736,0,3.36269311500655
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,103,13,24,0,0.0103,0.12621359223300976,0,6.189145219999773
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,242,8,16,0,0.0242,0.03305785123966942,0,8.120355029001075
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1487,0,0,0,0.1487,0.0,0,11.397315391994198
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1441,159,244,0,0.1441,0.11034004163775157,0,5.169219404000614
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,998,0,0,0,0.0998,0.0,0,11.015577964994009
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,534,2,3,0,0.0534,0.0037453183520599342,0,8.191247096998268
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,249,22,31,0,0.0249,0.08835341365461846,0,3.815637928004435
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,334,23,36,0,0.0334,0.06886227544910184,0,8.36834018999798
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,4381,0,0,0,0.4381,0.0,0,10.53461476299708
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,12.094909136998467
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,911,4,4,0,0.0911,0.004390779363336983,0,4.546814704001008
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,343,132,248,0,0.0343,0.3848396501457726,0,3.569122774002608
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2614,0,0,0,0.2614,0.0,0,9.6371427999984
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,852,74,126,0,0.0852,0.08685446009389675,0,9.34657404999598
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,170,14,26,0,0.017,0.08235294117647063,0,7.444154557000729
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,259,104,189,0,0.0259,0.4015444015444015,0,6.733700379001675
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,275,102,152,0,0.0275,0.37090909090909085,0,5.996811580000212
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,409,0,0,0,0.0409,0.0,0,3.25328098799946
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,1760,592,745,0,0.176,0.3363636363636363,0,7.610342797997873
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,1246,102,163,0,0.1246,0.0818619582664526,0,10.703475764996256
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,341,0,0,0,0.0341,0.0,0,7.314327026004321
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,5255,40,65,0,0.5255,0.007611798287345373,0,7.719292724003026
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,386,0,0,0,0.0386,0.0,0,7.600226593996922
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,1948,0,0,0,0.1948,0.0,0,10.521421662997454
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,338,9,12,0,0.0338,0.026627218934911268,0,3.903714824002236
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,467,0,0,0,0.0467,0.0,0,3.032177804998355
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,2490,6,7,0,0.249,0.002409638554216831,0,12.97029105600086
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,764,0,1,0,0.0764,0.0,0,8.798842173004232
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,2349,16,21,0,0.2349,0.006811409110259681,0,12.731188849997125
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,396,18,33,0,0.0396,0.045454545454545414,0,3.822631074996025
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,351,13,24,0,0.0351,0.03703703703703709,0,7.730712869000854
5,x,29,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,1388,209,286,0,0.1388,0.15057636887608072,0,11.091337896999903
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,396,162,304,0,0.0396,0.40909090909090906,0,4.094829109999409
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,745,2,5,0,0.0745,0.0026845637583892135,0,2.8698842649973813
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,691,0,1,0,0.0691,0.0,0,10.570065421001345
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,984,162,291,0,0.0984,0.16463414634146345,0,7.391118754996569
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,3396,0,0,0,0.3396,0.0,0,8.758248747995822
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,10000,359,24,47,0,0.0359,0.06685236768802227,0,3.5603031130012823
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,10000,329,28,48,0,0.0329,0.08510638297872342,0,5.587500410998473
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,2692,20,38,0,0.2692,0.007429420505200568,0,11.093985081999563
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,m1,0,na,10000,472,195,362,0,0.0472,0.413135593220339,0,2.9433527779983706
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,1309,6,11,0,0.1309,0.004583651642475206,0,8.780499765998684
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,10000,0,0,0,1.0,0.0,0,13.681401740999718
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,4321,0,0,0,0.4321,0.0,0,14.115599128002941
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,m1,0,na,10000,202,81,136,0,0.0202,0.400990099009901,0,2.8718788619953557
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,10000,291,34,57,0,0.0291,0.11683848797250862,0,7.5600785380011075
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,m1,0,na,10000,1383,122,201,0,0.1383,0.08821402747650031,0,9.88975510000455
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,m1,0,na,10000,507,168,302,0,0.0507,0.33136094674556216,0,8.657798346997879
5,z,3,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,117,42,76,0,0.0117,0.3589743589743589,0,3.256650779003394
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,10000,1808,566,803,0,0.1808,0.31305309734513276,0,8.01906079499895
5,z,2,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,838,269,348,0,0.0838,0.3210023866348448,0,4.52114017400163
5,z,5,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,224,68,125,0,0.0224,0.3035714285714286,0,5.4831913499947404
5,x,29,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,10000,4122,313,454,0,0.4122,0.07593401261523536,0,13.825584662998153
5,z,7,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,121,10,16,0,0.0121,0.0826446280991735,0,3.7102845330009586
5,z,9,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,290,96,175,0,0.029,0.3310344827586207,0,3.0411907829984557
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,m1,0,na,10000,1810,140,237,0,0.181,0.07734806629834257,0,12.149674688000232
5,z,10,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,1279,94,163,0,0.1279,0.07349491790461293,0,4.25190057400323
5,z,4,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2963,146,230,0,0.2963,0.04927438407019913,0,13.302662693000457
5,z,13,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,277,14,26,0,0.0277,0.05054151624548742,0,4.934809777994815
5,z,11,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,145,18,31,0,0.0145,0.12413793103448278,0,7.264733685995452
5,z,6,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1237,74,119,0,0.1237,0.059822150363783355,0,7.314403247997689
5,z,19,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,351,26,47,0,0.0351,0.07407407407407407,0,2.9144917180019547
5,z,17,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,341,126,231,0,0.0341,0.36950146627565983,0,7.224816017995181
5,z,15,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,434,1,2,0,0.0434,0.0023041474654378336,0,7.983823745002155
5,z,14,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1595,2,4,0,0.1595,0.0012539184952977678,0,7.792624113004422
