n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,10722,126,233,0,0.10722,0.01175153889199776,0,140.09075020998716
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7914,112,210,0,0.07914,0.01415213545615368,0,144.5051382589154
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,12976,78,151,0,0.12976,0.006011097410604238,0,149.4901005339343
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11165,157,284,0,0.11165,0.014061800268696856,0,150.85610992787406
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7543,50,71,0,0.07543,0.006628662335940616,0,162.46520754415542
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17096,52,90,0,0.17096,0.0030416471689284075,0,166.98922359221615
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16586,160,295,0,0.16586,0.0096466899795008,0,174.01621567294933
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,29567,138,258,0,0.29567,0.0046673656441302835,0,177.3222598580178
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10257,90,159,0,0.10257,0.008774495466510657,0,178.86509291501716
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,31041,56,105,0,0.31041,0.0018040655906703673,0,179.90450368914753
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46920,19,36,0,0.4692,0.000404944586530287,0,185.55411617690697
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,48758,224,421,0,0.48758,0.004594117888346516,0,224.1054794259835
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,67965,54,107,0,0.67965,0.0007945265945706881,0,231.03571301978081
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,70216,12,25,0,0.70216,0.00017090121909535405,0,241.76748193614185
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,79036,2,4,0,0.79036,2.5304924338276358e-05,0,241.16440921789035
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,74546,0,1,0,0.74546,0.0,0,245.67180050699972
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,41422,28,45,0,0.41422,0.0006759692916807891,0,226.09384297789074
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77663,57,114,0,0.77663,0.0007339402289378016,0,262.1005512000993
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64947,8,14,0,0.64947,0.00012317736000122537,0,277.9531216379255
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90478,0,0,0,0.90478,0.0,0,289.6691023518797
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,13265,88,149,0,0.13265,0.006633999246136502,0,172.91212262306362
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,45367,15,28,0,0.45367,0.0003306368064892595,0,255.06436357996427
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,11295,98,173,0,0.11295,0.008676405489154493,0,180.09334833198227
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,48819,14,24,0,0.48819,0.0002867735922489345,0,264.4214182358701
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,19396,164,307,0,0.19396,0.008455351618890439,0,178.88332062913105
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,21168,68,122,0,0.21168,0.0032123960695389364,0,182.3480541240424
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,33421,44,85,0,0.33421,0.0013165375063582951,0,216.19561810605228
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,48432,18,28,0,0.48432,0.0003716551040634508,0,257.1207994851284
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,30603,142,264,0,0.30603,0.00464006796719274,0,201.43340795719996
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,57118,8,14,0,0.57118,0.00014006092650298285,0,259.72704575094394
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,46049,19,34,0,0.46049,0.00041260396534126276,0,256.92728246888146
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,51709,134,257,0,0.51709,0.0025914250904097713,0,215.13306630193256
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,47817,20,35,0,0.47817,0.0004182612878265157,0,235.4753209820483
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,82212,7,14,0,0.82212,8.514572081930183e-05,0,259.0795609608758
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86866,0,0,0,0.86866,0.0,0,283.10257626790553
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90941,1,2,0,0.90941,1.099614035471319e-05,0,293.51692086900584
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,78443,16,32,0,0.78443,0.0002039697614828473,0,293.97976090107113
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,75163,40,75,0,0.75163,0.0005321767358940077,0,274.4825366840232
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95591,0,0,0,0.95591,0.0,0,269.41068615205586
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,72194,9,18,0,0.72194,0.00012466409950961932,0,229.91075092321262
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,75460,46,75,0,0.7546,0.0006095944871454817,0,311.1119637580123
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96711,0,0,0,0.96711,0.0,0,292.79901086585596
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,70174,44,88,0,0.70174,0.0006270128537635422,0,254.82000888697803
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,7617,90,153,0,0.07617,0.011815675462780617,0,148.2143261830788
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,68567,2,4,0,0.68567,2.916855046886102e-05,0,263.32954055583104
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,80521,6,11,0,0.80521,7.451472286734706e-05,0,253.83152291504666
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,9057,54,99,0,0.09057,0.005962239152037085,0,162.8170767610427
