n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,9208,109,196,0,0.09208,0.011837532580364907,0,141.8310001238715
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,8459,65,108,0,0.08459,0.007684123418843836,0,151.68141896813177
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,10350,164,305,0,0.1035,0.015845410628019363,0,155.7379056531936
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7941,102,181,0,0.07941,0.012844729882886319,0,160.1980985419359
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10515,60,100,0,0.10515,0.005706134094151216,0,164.76922839297913
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10222,61,116,0,0.10222,0.00596752103306597,0,166.17568861087784
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26831,174,325,0,0.26831,0.006485035965860364,0,179.45188361988403
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17964,146,275,0,0.17964,0.008127365842796719,0,180.3521396201104
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17338,51,92,0,0.17338,0.0029415157457607366,0,183.86270866403356
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,48093,22,39,0,0.48093,0.0004574470297132871,0,194.93174095195718
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,30496,64,121,0,0.30496,0.0020986358866736943,0,196.81774341501296
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,41865,84,161,0,0.41865,0.0020064493013256524,0,211.52143249008805
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,78817,70,140,0,0.78817,0.0008881332707411094,0,245.66923384717666
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68916,56,111,0,0.68916,0.000812583434906311,0,250.62535022594966
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,53454,5,10,0,0.53454,9.353836943915006e-05,0,248.38747363793664
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68282,6,13,0,0.68282,8.787088837469703e-05,0,259.0225269768853
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78262,5,10,0,0.78262,6.388796606271452e-05,0,281.88403397682123
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,10215,140,253,0,0.10215,0.013705335291238407,0,157.04851574101485
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,14150,86,160,0,0.1415,0.006077738515901099,0,181.26467324607074
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,43393,17,32,0,0.43393,0.000391768257553049,0,259.0712429729756
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,17751,56,99,0,0.17751,0.003154751844966497,0,178.5145911539439
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,18627,146,278,0,0.18627,0.007838084500993214,0,180.6160195991397
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64128,2,5,0,0.64128,3.118762475051717e-05,0,282.53324867086485
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75899,2,5,0,0.75899,2.6350808311037532e-05,0,275.58867506100796
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,47454,20,36,0,0.47454,0.0004214607830741457,0,242.26124166883528
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,31329,120,235,0,0.31329,0.0038303169587283747,0,181.16389772691764
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,85930,1,2,0,0.8593,1.163737926224151e-05,0,304.7486786870286
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,31553,58,102,0,0.31553,0.0018381770354641835,0,222.8716682898812
