n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55630,27,52,0,0.5563,0.0004853496314938255,0,91.59824297897285
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69865,14,28,0,0.69865,0.00020038645960063217,0,100.67814735003049
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59796,17,30,0,0.59796,0.0002842999531741386,0,127.28244294598699
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,59419,14,27,0,0.59419,0.00023561487066425801,0,127.66216738999356
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94426,0,0,0,0.94426,0.0,0,110.21884615800809
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91302,0,1,0,0.91302,0.0,0,120.82957797299605
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69704,23,46,0,0.69704,0.0003299667164007314,0,142.16798969201045
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70813,14,27,0,0.70813,0.0001977038114470142,0,144.66978181304876
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92987,0,0,0,0.92987,0.0,0,133.53338059299858
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92171,0,1,0,0.92171,0.0,0,145.3713467020425
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,55466,30,59,0,0.55466,0.0005408718854793548,0,68.37771814502776
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92723,0,0,0,0.92723,0.0,0,156.55839497601846
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93649,1,2,0,0.93649,1.0678170615840976e-05,0,157.20004681800492
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90022,0,0,0,0.90022,0.0,0,69.87614840094466
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73997,16,31,0,0.73997,0.00021622498209383778,0,62.840771633025724
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95001,0,1,0,0.95001,0.0,0,67.55461000098148
