n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,32797,51,94,0,0.32797,0.0015550202762447674,0,50.898738593328744
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,31740,50,88,0,0.3174,0.001575299306868283,0,54.19106943393126
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58453,15,26,0,0.58453,0.0002566164268729132,0,57.14236798603088
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61544,26,47,0,0.61544,0.0004224619784219952,0,57.94758956041187
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38554,57,114,0,0.38554,0.0014784458162576675,0,57.59995753504336
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,53658,46,89,0,0.53658,0.0008572813000857771,0,58.264611658174545
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,63074,16,29,0,0.63074,0.000253670292037933,0,58.655166018754244
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30172,60,118,0,0.30172,0.0019885987007821626,0,60.06660512275994
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,65773,23,44,0,0.65773,0.0003496875617654549,0,62.116095221135765
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71757,16,31,0,0.71757,0.0002229747620441369,0,69.09488631691784
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,59193,33,66,0,0.59193,0.0005574983528457977,0,67.24076399812475
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72852,17,34,0,0.72852,0.00023334980508427083,0,75.21072751190513
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,90021,0,0,0,0.90021,0.0,0,35.40381346596405
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90272,0,0,0,0.90272,0.0,0,35.957666967995465
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88709,4,5,0,0.88709,4.509125342411213e-05,0,36.97883563162759
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93833,0,1,0,0.93833,0.0,0,35.17889134772122
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,85497,3,6,0,0.85497,3.508895048953686e-05,0,35.59882440790534
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92119,0,0,0,0.92119,0.0,0,34.77028427878395
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95876,0,0,0,0.95876,0.0,0,37.34183751326054
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,85419,0,0,0,0.85419,0.0,0,37.48892041994259
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,87559,2,3,0,0.87559,2.2841740997536775e-05,0,41.22960522118956
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86732,0,0,0,0.86732,0.0,0,50.383373642805964
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95869,0,0,0,0.95869,0.0,0,61.206293465103954
