n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,2747,0,0,0,0.2747,0.0,0,3.8152731100053643
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,3029,0,0,0,0.3029,0.0,0,9.40489549299673
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,3011,0,0,0,0.3011,0.0,0,8.891914879000979
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2421,0,1,0,0.2421,0.0,0,9.66564982899581
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2677,4,7,0,0.2677,0.0014942099364960715,0,9.980334284999117
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,2572,24,43,0,0.2572,0.009331259720062213,0,4.13249463000102
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,4567,0,0,0,0.4567,0.0,0,8.438594021004974
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2662,0,0,0,0.2662,0.0,0,12.489670255999954
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2883,0,0,0,0.2883,0.0,0,3.9246177850000095
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,2580,430,731,0,0.258,0.16666666666666663,0,5.8317447759982315
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,7682,0,0,0,0.7682,0.0,0,10.16063069399388
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2680,30,54,0,0.268,0.011194029850746245,0,10.621992002001207
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,6492,0,0,0,0.6492,0.0,0,11.126276449002034
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,4491,68,118,0,0.4491,0.015141393898908895,0,11.024704103001568
5,x,19,"['z', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,4078,0,0,0,0.4078,0.0,0,6.476308000004792
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4772,0,0,0,0.4772,0.0,0,13.13563728400186
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,14.080474580994633
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,3158,458,874,0,0.3158,0.14502849905003168,0,5.042173157002253
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2349,24,42,0,0.2349,0.010217113665389577,0,10.218969707995711
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,2841,37,68,0,0.2841,0.013023583245336146,0,9.331304330000421
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,4272,54,95,0,0.4272,0.012640449438202195,0,7.675111529999413
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,2684,42,71,0,0.2684,0.015648286140089396,0,9.810442952002632
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,4672,60,107,0,0.4672,0.012842465753424626,0,9.937929997999163
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,2597,386,671,0,0.2597,0.14863303812090878,0,5.924115328998596
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,3664,0,0,0,0.3664,0.0,0,4.473653200999252
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,6543,0,0,0,0.6543,0.0,0,14.948805752996122
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,2630,408,729,0,0.263,0.1551330798479087,0,9.926652421003382
5,x,31,"['z', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,5681,959,1562,0,0.5681,0.16880830839640903,0,5.731346148000739
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,m1,0,na,10000,2896,0,0,0,0.2896,0.0,0,4.302046550001251
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,4455,0,0,0,0.4455,0.0,0,12.86421243299992
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,m1,0,na,10000,2900,1,2,0,0.29,0.00034482758620690834,0,3.899471591998008
