n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,2676,122,221,0,0.02676,0.04559043348281011,0,111.13999865902588
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2869,148,271,0,0.02869,0.05158591843848026,0,114.10874868999235
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,1920,52,86,0,0.0192,0.027083333333333348,0,126.55600205692463
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,5313,232,409,0,0.05313,0.04366647844908711,0,138.4072388689965
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,3075,45,80,0,0.03075,0.014634146341463428,0,137.84521912690252
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,5782,108,181,0,0.05782,0.01867865790383949,0,140.61616736999713
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,2388,102,189,0,0.02388,0.042713567839196,0,140.4412285729777
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,3671,155,272,0,0.03671,0.04222282756742035,0,145.27231867192313
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,11277,150,280,0,0.11277,0.013301409949454612,0,151.1726758761797
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,23936,110,213,0,0.23936,0.004595588235294157,0,155.28662987193093
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,4528,80,151,0,0.04528,0.017667844522968212,0,153.91143753915094
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,15514,220,403,0,0.15514,0.014180739976795143,0,152.97706009284593
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,16821,82,138,0,0.16821,0.004874858807443094,0,177.81150537589565
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,35376,242,454,0,0.35376,0.006840796019900508,0,182.91048131906427
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,56137,88,172,0,0.56137,0.0015675935657409878,0,190.21415460901335
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,27154,58,109,0,0.27154,0.002135965235324444,0,202.2786800621543
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,40387,16,32,0,0.40387,0.000396167083467458,0,225.09435220900923
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53363,26,53,0,0.53363,0.0004872289788805384,0,227.01521478989162
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,60909,140,262,0,0.60909,0.002298510893299799,0,232.18125045998022
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,2010,81,150,0,0.0201,0.040298507462686595,0,130.98662402410991
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,4874,130,239,0,0.04874,0.026672137874435786,0,147.52766815992072
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,5851,164,299,0,0.05851,0.028029396684327468,0,152.07296184799634
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,3213,240,404,0,0.03213,0.07469654528478054,0,156.02137737278827
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,3746,46,77,0,0.03746,0.012279765082754968,0,149.65521733812056
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,3963,191,342,0,0.03963,0.04819581125410044,0,131.99002605397254
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,10136,106,191,0,0.10136,0.010457774269928999,0,141.8532307029236
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,82182,2,3,0,0.82182,2.4336229344612548e-05,0,250.64748087711632
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,67097,126,251,0,0.67097,0.0018778782956019313,0,221.25117371301167
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,66646,50,99,0,0.66646,0.0007502325720973868,0,237.6339441468008
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,65189,12,23,0,0.65189,0.00018408013621928898,0,243.7552552309353
