n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73674,12,25,0,0.73674,0.00016287971333173168,0,101.10583077196497
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,79021,0,0,0,0.79021,0.0,0,106.52501642296556
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92559,0,0,0,0.92559,0.0,0,110.9658467710251
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94890,0,0,0,0.9489,0.0,0,110.45972644095309
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56839,30,52,0,0.56839,0.000527806611657522,0,132.82038358197315
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58436,22,43,0,0.58436,0.0003764802518995136,0,135.3666580010322
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70036,6,13,0,0.70036,8.567022674055291e-05,0,136.5098299900419
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56365,19,38,0,0.56365,0.0003370886188237554,0,135.46343839698238
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71833,12,25,0,0.71833,0.0001670541394623859,0,143.66896902304143
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88307,0,0,0,0.88307,0.0,0,130.7049926870386
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92047,0,0,0,0.92047,0.0,0,152.34884297801182
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93722,0,0,0,0.93722,0.0,0,154.93352867098292
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,62042,14,27,0,0.62042,0.00022565358950388248,0,51.35107784200227
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,89818,0,1,0,0.89818,0.0,0,67.2541702480521
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94508,0,0,0,0.94508,0.0,0,52.90219223900931
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,74405,4,9,0,0.74405,5.375982796851364e-05,0,74.73839797102846
