n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,80,0,0,0,0.008,0.0,0,3.091990221000742
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,282,6,11,0,0.0282,0.021276595744680882,0,3.6613814680022188
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,155,0,0,0,0.0155,0.0,0,6.971489798997936
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,127,0,0,0,0.0127,0.0,0,7.748385642997164
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,274,0,0,0,0.0274,0.0,0,7.900230505998479
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,487,0,0,0,0.0487,0.0,0,8.292593423000653
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,375,18,29,0,0.0375,0.04800000000000004,0,6.871999039001821
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1664,0,0,0,0.1664,0.0,0,7.187056846996711
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,162,13,18,0,0.0162,0.08024691358024694,0,5.6613247049972415
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,548,234,426,0,0.0548,0.42700729927007297,0,4.2999267039995175
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1863,0,0,0,0.1863,0.0,0,10.83222087300237
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,408,0,0,0,0.0408,0.0,0,4.930781827002647
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,230,28,51,0,0.023,0.12173913043478257,0,2.732679298998846
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,206,8,15,0,0.0206,0.03883495145631066,0,5.634484189002251
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1563,163,274,0,0.1563,0.10428662827895074,0,8.311392141004035
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,3219,3,6,0,0.3219,0.0009319664492077884,0,12.258659886996611
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,1420,2,5,0,0.142,0.0014084507042253502,0,5.989261408998573
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,4821,0,0,0,0.4821,0.0,0,13.919631388002017
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,271,20,35,0,0.0271,0.07380073800738007,0,3.7010199910000665
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,13.41740340799879
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,420,149,262,0,0.042,0.3547619047619047,0,8.262612068996532
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,432,168,302,0,0.0432,0.38888888888888884,0,4.480134284000087
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,295,0,0,0,0.0295,0.0,0,3.2998040879974724
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,1106,70,123,0,0.1106,0.06329113924050633,0,11.576950622002187
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,312,112,194,0,0.0312,0.3589743589743589,0,6.181525581996539
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,1129,78,131,0,0.1129,0.06908768821966338,0,10.967472794996866
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,2986,14,18,0,0.2986,0.0046885465505692725,0,4.606654258997878
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,413,0,0,0,0.0413,0.0,0,6.903206661998411
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,247,0,0,0,0.0247,0.0,0,8.03446901300049
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,1552,0,0,0,0.1552,0.0,0,11.04376479700295
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,5992,58,90,0,0.5992,0.009679572763684918,0,9.240097149995563
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,1749,591,750,0,0.1749,0.3379073756432247,0,11.050585336997756
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2158,0,0,0,0.2158,0.0,0,7.797755555999174
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,449,6,11,0,0.0449,0.013363028953229383,0,7.001793266994355
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,171,0,0,0,0.0171,0.0,0,6.8360283139991225
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,174,9,14,0,0.0174,0.051724137931034475,0,7.758142614002281
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,1656,0,0,0,0.1656,0.0,0,5.718101195998315
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,449,28,39,0,0.0449,0.062360801781737196,0,7.107778903002327
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,1112,90,157,0,0.1112,0.0809352517985612,0,7.412160291998589
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,718,301,568,0,0.0718,0.4192200557103064,0,7.071462927997345
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,423,3,6,0,0.0423,0.007092198581560294,0,3.998019498998474
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,10000,0,0,0,1.0,0.0,0,6.353664547998051
