n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2040,98,171,0,0.0204,0.04803921568627456,0,123.13770622201264
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,2851,200,345,0,0.02851,0.07015082427218522,0,138.13198743597604
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,2077,47,76,0,0.02077,0.022628791526239755,0,142.27867761207744
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,2706,40,68,0,0.02706,0.014781966001478186,0,146.31670511420816
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,2008,69,116,0,0.02008,0.03436254980079678,0,147.69544460298494
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,2279,138,237,0,0.02279,0.06055287406757348,0,152.97685065702535
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2053,126,223,0,0.02053,0.0613735996103264,0,151.55851296591572
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,6623,460,777,0,0.06623,0.06945492979012535,0,156.5931933450047
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,4470,152,268,0,0.0447,0.03400447427293063,0,163.22465011500753
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,13237,266,496,0,0.13237,0.0200951877313591,0,176.0886788610369
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,8763,168,313,0,0.08763,0.019171516603902816,0,172.19299165601842
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30059,66,124,0,0.30059,0.0021956818257427013,0,188.82113476190716
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,14146,147,268,0,0.14146,0.010391630142796537,0,192.5131752640009
