n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,35024,33,66,0,0.35024,0.0009422110552763652,0,52.55425422312692
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,26394,52,94,0,0.26394,0.0019701447298628993,0,49.430138472002
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,28713,92,174,0,0.28713,0.003204123567721928,0,53.37265211995691
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51251,42,84,0,0.51251,0.0008194962049521415,0,56.09581548208371
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,61146,26,51,0,0.61146,0.000425211788179114,0,59.007791623007506
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,37888,64,123,0,0.37888,0.0016891891891891442,0,55.91080057295039
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68063,14,26,0,0.68063,0.0002056917855516316,0,58.116347999311984
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68808,8,15,0,0.68808,0.00011626555051735821,0,61.37135588610545
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57938,59,110,0,0.57938,0.0010183299389001643,0,60.23802644293755
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67686,15,30,0,0.67686,0.0002216115592589274,0,61.2857970460318
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68790,8,17,0,0.6879,0.00011629597325191199,0,65.33188271289691
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,55747,74,146,0,0.55747,0.0013274256910685844,0,66.30480145802721
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86927,16,30,0,0.86927,0.0001840624892150977,0,33.4059025850147
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94713,1,2,0,0.94713,1.055821270579127e-05,0,33.52299522515386
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91002,0,0,0,0.91002,0.0,0,37.540937401819974
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95945,0,0,0,0.95945,0.0,0,33.1772826788947
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93220,0,0,0,0.9322,0.0,0,33.1126532596536
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93567,0,0,0,0.93567,0.0,0,35.89323653187603
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95069,0,0,0,0.95069,0.0,0,35.2264227126725
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,56969,2,4,0,0.56969,3.510681247698155e-05,0,33.78287066007033
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81716,11,22,0,0.81716,0.0001346125605756754,0,38.35014709690586
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,88506,0,1,0,0.88506,0.0,0,52.733651633840054
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,87885,1,2,0,0.87885,1.1378506002190925e-05,0,45.538000030908734
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87806,1,2,0,0.87806,1.1388743366036458e-05,0,47.376671666279435
