n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,16463,475,746,0,0.016463,0.02885257850938472,0,392.2698808660498
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,29788,555,964,0,0.029788,0.018631663757217698,0,451.29834175202996
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,54812,456,701,0,0.054812,0.008319346128584981,0,526.8018891579704
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,268268,331,624,0,0.268268,0.0012338407860795764,0,574.3865518199746
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,57622,1006,1646,0,0.057622,0.017458609558849036,0,695.4818229660159
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,38312,790,1374,0,0.038312,0.02062017122572557,0,766.3141326250043
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,60215,696,1207,0,0.060215,0.011558581748733698,0,783.2374250930734
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,170820,778,1458,0,0.17082,0.004554501814775791,0,950.165843554074
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,168404,801,1384,0,0.168404,0.004756419087432628,0,638.4836974310456
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,688835,77,140,0,0.688835,0.00011178293785885085,0,1071.9083156429697
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,567530,341,664,0,0.56753,0.0006008492943104793,0,1087.4828374619829
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,705131,142,280,0,0.705131,0.00020138101998068425,0,750.4856219840003
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,405644,1030,1999,0,0.405644,0.002539172279141355,0,867.382759746979
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,586160,212,401,0,0.58616,0.0003616759929029323,0,1041.3104764939053
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,916908,1,2,0,0.916908,1.0906219598538769e-06,0,648.2579460879788
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,479154,424,761,0,0.479154,0.0008848929571703135,0,1152.0343269619625
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,723672,240,450,0,0.723672,0.0003316419593406561,0,1233.1808973780135
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,933293,0,0,0,0.933293,0.0,0,957.7914523379877
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,795185,4,8,0,0.795185,5.030275973538778e-06,0,1023.9299506800016
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,673873,138,259,0,0.673873,0.0002047863618218626,0,1249.672368668951
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,562317,980,1731,0,0.562317,0.0017427892096451014,0,1436.9603631999344
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,577822,772,1339,0,0.577822,0.001336051586820819,0,921.5720896320418
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,715424,385,708,0,0.715424,0.0005381424162455017,0,862.0652355690254
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,607687,1244,2179,0,0.607687,0.002047106487385819,0,1091.4810956759611
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,722819,32,61,0,0.722819,4.427111074833956e-05,0,893.9353930720827
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,859773,8,17,0,0.859773,9.304781610985913e-06,0,761.7219329219079
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,920721,0,0,0,0.920721,0.0,0,654.2534862859175
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,937070,0,0,0,0.93707,0.0,0,762.1072163620265
