n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,280,0,0,0,0.028,0.0,0,2.929357766995963
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,205,4,8,0,0.0205,0.019512195121951237,0,7.533677890998661
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,248,0,0,0,0.0248,0.0,0,7.223738407003111
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,375,0,0,0,0.0375,0.0,0,6.520927250996465
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,266,0,1,0,0.0266,0.0,0,7.467588469997281
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,281,4,9,0,0.0281,0.014234875444839812,0,3.2493674049983383
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1367,0,0,0,0.1367,0.0,0,11.202087060999474
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,199,10,18,0,0.0199,0.05025125628140703,0,3.182549389995984
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1761,0,0,0,0.1761,0.0,0,9.747377453997615
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,472,192,330,0,0.0472,0.4067796610169492,0,2.907970241001749
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,1186,1,2,0,0.1186,0.000843170320404707,0,10.906921356996463
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1179,131,218,0,0.1179,0.11111111111111116,0,10.2913638109967
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,361,0,1,0,0.0361,0.0,0,6.808295844006352
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,153,7,12,0,0.0153,0.04575163398692805,0,6.232216033997247
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,8.163879612999153
