n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,25578,151,300,0,0.25578,0.005903510829619152,0,53.61334631964564
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,24966,64,125,0,0.24966,0.002563486341424337,0,54.6929712081328
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,35046,64,126,0,0.35046,0.0018261713176966898,0,55.34449175884947
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,35922,142,273,0,0.35922,0.0039530092979233045,0,56.44218332413584
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53073,45,88,0,0.53073,0.0008478887569950411,0,57.480833363719285
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57827,76,151,0,0.57827,0.00131426496273368,0,59.99220675509423
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67649,18,36,0,0.67649,0.0002660793212020396,0,59.77063771011308
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72778,14,28,0,0.72778,0.00019236582483717068,0,61.85597804700956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59601,63,122,0,0.59601,0.0010570292444758156,0,64.0385705740191
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,53362,11,22,0,0.53362,0.00020613920017986676,0,66.16677218582481
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66597,9,18,0,0.66597,0.00013514122257762828,0,69.96885331673548
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,65165,12,23,0,0.65165,0.00018414793217214065,0,71.14857176505029
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91068,0,0,0,0.91068,0.0,0,45.646176433656365
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95863,0,0,0,0.95863,0.0,0,50.3225800008513
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95528,0,0,0,0.95528,0.0,0,33.86481914902106
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94518,0,0,0,0.94518,0.0,0,35.457422881852835
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92641,0,0,0,0.92641,0.0,0,33.371714420150965
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,84407,1,2,0,0.84407,1.1847358631356109e-05,0,34.15470357006416
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95196,0,0,0,0.95196,0.0,0,35.14835816202685
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89377,1,2,0,0.89377,1.1188560815389437e-05,0,35.199891747906804
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,81031,2,5,0,0.81031,2.468191186089097e-05,0,37.86351958382875
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,75086,3,6,0,0.75086,3.995418586688615e-05,0,50.93736553704366
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,85120,5,8,0,0.8512,5.874060150379279e-05,0,42.09336325107142
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91832,0,0,0,0.91832,0.0,0,44.302228569984436
