n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,6234,86,143,0,0.06234,0.013795316008982983,0,145.32404051814228
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,3312,189,338,0,0.03312,0.057065217391304324,0,144.55874529713765
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,5268,121,218,0,0.05268,0.02296886864085046,0,150.7555442850571
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,10786,236,445,0,0.10786,0.02188021509363991,0,155.13883421197534
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,3085,104,185,0,0.03085,0.033711507293354925,0,155.73600817401893
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,6640,200,364,0,0.0664,0.030120481927710885,0,157.64102616300806
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,2710,72,123,0,0.0271,0.0265682656826568,0,155.6483256770298
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,8819,96,175,0,0.08819,0.01088558793514005,0,161.3002047680784
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,5838,180,321,0,0.05838,0.03083247687564239,0,161.99337266897783
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,12299,217,400,0,0.12299,0.01764371087080252,0,168.36098162201233
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,17063,65,120,0,0.17063,0.0038094121783976975,0,179.67596678389236
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,17862,198,367,0,0.17862,0.01108498488411147,0,176.07321677799337
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,28133,90,170,0,0.28133,0.0031990900366117847,0,205.721008741064
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,30405,218,403,0,0.30405,0.007169873376089431,0,215.9070431070868
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32143,90,171,0,0.32143,0.002799987555610839,0,219.9627619870007
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,61833,145,280,0,0.61833,0.002345026118739213,0,248.11794466385618
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,59160,25,50,0,0.5916,0.0004225828262339748,0,246.65113067696802
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,58009,60,116,0,0.58009,0.001034322260338949,0,253.30653713806532
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,4759,130,239,0,0.04759,0.027316663164530408,0,144.36908203200437
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,5752,204,385,0,0.05752,0.03546592489568845,0,152.50107121118344
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,4166,103,190,0,0.04166,0.024723955832933298,0,157.54902019398287
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,85170,0,0,0,0.8517,0.0,0,289.8872480010614
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,4994,144,259,0,0.04994,0.028834601521826153,0,153.36357809696347
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,31683,27,46,0,0.31683,0.00085219202727016,0,230.36397754400969
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,6452,84,157,0,0.06452,0.013019218846869185,0,167.1029905457981
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,47844,16,27,0,0.47844,0.0003344201989800011,0,251.01191018009558
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,7035,455,804,0,0.07035,0.06467661691542292,0,169.14182432601228
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,47094,29,56,0,0.47094,0.0006157896972013299,0,260.3541665188968
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,9727,90,177,0,0.09727,0.009252595867173863,0,154.39796943310648
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,32516,34,60,0,0.32516,0.0010456390699963292,0,236.42265641503036
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69672,12,21,0,0.69672,0.00017223561832591106,0,257.3549019030761
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,65017,152,293,0,0.65017,0.002337850100742833,0,251.27731272391975
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,63903,8,12,0,0.63903,0.0001251897407007485,0,258.5593574750237
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,71912,1,2,0,0.71912,1.3905884970522031e-05,0,282.80126246483997
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,68153,50,95,0,0.68153,0.0007336434199521902,0,270.14690339402296
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,8814,266,491,0,0.08814,0.03017926026775586,0,173.19060786091723
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,9151,116,217,0,0.09151,0.0126762102502459,0,181.1129804351367
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,50286,18,32,0,0.50286,0.00035795251163350805,0,270.509389083134
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,83613,10,17,0,0.83613,0.00011959862700772206,0,286.60759423696436
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,22781,76,148,0,0.22781,0.0033361134278565574,0,186.46638209489174
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,15237,352,661,0,0.15237,0.023101660431843585,0,174.27095899404958
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,74836,34,61,0,0.74836,0.00045432679459078695,0,293.5081903359387
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,20381,174,332,0,0.20381,0.008537363230459727,0,187.31458649900742
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94710,0,0,0,0.9471,0.0,0,291.7981108389795
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,72304,259,464,0,0.72304,0.0035820978092497846,0,282.86543728481047
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90132,8,16,0,0.90132,8.875870944835551e-05,0,301.9474934269674
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,65370,122,205,0,0.6537,0.001866299525776327,0,293.41626658686437
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,42325,51,98,0,0.42325,0.001204961606615429,0,207.96943937707692
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,54719,6,12,0,0.54719,0.00010965112666527776,0,267.9004236168694
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90585,0,0,0,0.90585,0.0,0,298.4082791679539
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,37308,118,227,0,0.37308,0.003162860512490595,0,225.90583305899054
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,42474,349,652,0,0.42474,0.008216791448886429,0,221.30549985403195
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,60900,201,394,0,0.609,0.0033004926108374244,0,236.43098369590007
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59649,64,129,0,0.59649,0.001072943385471703,0,255.00054821697995
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,62319,75,148,0,0.62319,0.001203485293409745,0,264.4337091159541
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,74354,34,65,0,0.74354,0.00045727196922829005,0,247.76799107086845
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,84249,0,0,0,0.84249,0.0,0,275.4047361169942
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96428,0,0,0,0.96428,0.0,0,287.80981262610294
