n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58308,26,47,0,0.58308,0.00044590793716126065,0,93.80661852000048
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68138,21,42,0,0.68138,0.00030819806862547594,0,100.27472720999504
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,88972,0,0,0,0.88972,0.0,0,107.30953157803742
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,61054,20,39,0,0.61054,0.0003275788646116551,0,134.2894815679756
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,59249,24,48,0,0.59249,0.00040507012776591633,0,135.73898819700116
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,67027,11,22,0,0.67027,0.00016411296940044284,0,138.93215644697193
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92876,0,0,0,0.92876,0.0,0,126.55268322402844
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71887,16,32,0,0.71887,0.0002225715358826763,0,145.39403954497539
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94723,0,0,0,0.94723,0.0,0,133.9909174469649
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92178,0,0,0,0.92178,0.0,0,134.80350815301063
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90874,0,1,0,0.90874,0.0,0,156.306133984006
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91761,0,0,0,0.91761,0.0,0,157.09795941598713
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70986,6,12,0,0.70986,8.452370890033034e-05,0,42.97132092504762
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,33112,14,27,0,0.33112,0.00042280744141098836,0,65.37831337103853
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,62586,21,42,0,0.62586,0.0003355382993001088,0,85.21492705098353
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95336,0,0,0,0.95336,0.0,0,66.30122131196549
