n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,29003,99,194,0,0.29003,0.0034134399889667044,0,46.22488875687122
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,35685,42,85,0,0.35685,0.0011769651113913149,0,53.52570997038856
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,50341,34,69,0,0.50341,0.0006753938141872418,0,54.20951314875856
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,33223,65,122,0,0.33223,0.0019564759353459804,0,54.998125806916505
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,52329,27,48,0,0.52329,0.000515966290202341,0,54.762483346275985
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,29527,94,180,0,0.29527,0.0031835269414434153,0,57.274833634030074
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58257,36,70,0,0.58257,0.0006179514908080108,0,60.08244743430987
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54405,30,59,0,0.54405,0.0005514199062586211,0,58.81910291919485
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68307,16,31,0,0.68307,0.000234236608253946,0,60.99224898312241
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72054,12,23,0,0.72054,0.00016654176034636148,0,71.08961584791541
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,65830,27,54,0,0.6583,0.0004101473492328367,0,74.66288746986538
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67275,25,50,0,0.67275,0.0003716090672611916,0,77.58217122592032
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,86569,0,0,0,0.86569,0.0,0,46.3142852880992
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,84529,1,2,0,0.84529,1.1830259437628499e-05,0,33.02503219572827
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,84526,2,5,0,0.84526,2.366135863518526e-05,0,33.628396425861865
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,83437,6,12,0,0.83437,7.191054328414825e-05,0,32.850946141872555
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,79546,0,0,0,0.79546,0.0,0,36.561531921848655
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83539,10,16,0,0.83539,0.00011970456912335781,0,56.83688448788598
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92544,0,1,0,0.92544,0.0,0,37.754819497000426
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93149,0,1,0,0.93149,0.0,0,33.21845268225297
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,91150,0,0,0,0.9115,0.0,0,39.336112703196704
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96030,0,0,0,0.9603,0.0,0,34.02478312514722
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,89012,0,0,0,0.89012,0.0,0,47.881503337062895
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87393,0,0,0,0.87393,0.0,0,43.13209886290133
