n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,25803,469,816,0,0.025803,0.018176181064217367,0,241.88367066904902
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,36276,592,991,0,0.036276,0.01631932958429816,0,256.40466870507225
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,147623,774,1345,0,0.147623,0.00524308542706764,0,291.9935837299563
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,17232,528,785,0,0.017232,0.03064066852367686,0,310.08586544403806
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,112644,830,1447,0,0.112644,0.007368346294520767,0,400.6410476991441
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,34310,713,1022,0,0.03431,0.020781113378023908,0,429.7711840008851
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,527789,126,242,0,0.527789,0.00023873176591404643,0,430.65567928901874
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,693589,200,393,0,0.693589,0.0002883552074788298,0,469.57774161500856
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,104182,628,1081,0,0.104182,0.006027912691251802,0,524.4858137329575
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,325789,610,1151,0,0.325789,0.001872377520419688,0,524.2507538029458
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,120796,630,1081,0,0.120796,0.005215404483592145,0,307.64814015012234
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,408206,350,631,0,0.408206,0.0008574102291489805,0,392.47409893618897
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,551183,160,299,0,0.551183,0.00029028471487690943,0,454.4441541330889
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,574815,208,403,0,0.574815,0.0003618555535259693,0,720.8638155930676
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,646575,237,436,0,0.646575,0.0003665468043150266,0,529.7075094569009
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,709218,106,198,0,0.709218,0.00014946039158625357,0,728.4133802268188
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,722056,88,159,0,0.722056,0.00012187420366283064,0,591.4975541180465
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,919089,0,0,0,0.919089,0.0,0,614.3208668078296
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,838916,3,6,0,0.838916,3.576043370201454e-06,0,628.0611638699193
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,948344,0,0,0,0.948344,0.0,0,610.9323241610546
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,794501,31,58,0,0.794501,3.901820136165135e-05,0,705.1366562240291
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,613661,195,346,0,0.613661,0.00031776502010072427,0,526.9345489209518
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,701050,187,346,0,0.70105,0.00026674274302829204,0,394.0480507328175
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,755519,30,55,0,0.755519,3.97078035099252e-05,0,377.14557082997635
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,775300,38,71,0,0.7753,4.901328517992187e-05,0,417.89179520495236
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,865337,1,2,0,0.865337,1.1556191402695148e-06,0,376.74522541090846
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,943412,0,0,0,0.943412,0.0,0,274.903316650074
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,938997,0,1,0,0.938997,0.0,0,430.94501541391946
