n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,37802,44,87,0,0.37802,0.0011639595788582868,0,52.63159537035972
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,39007,60,113,0,0.39007,0.0015381854538928375,0,56.933995521161705
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,34438,46,85,0,0.34438,0.0013357337824496662,0,59.69793039606884
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,41630,47,88,0,0.4163,0.001128993514292631,0,60.06503876578063
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59659,18,37,0,0.59659,0.00030171474547013855,0,62.0072134048678
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70543,11,20,0,0.70543,0.0001559332605645114,0,64.31097675301135
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60445,20,40,0,0.60445,0.00033087931177100405,0,62.80432038195431
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55366,12,22,0,0.55366,0.00021673951522593882,0,64.4200929980725
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71422,4,9,0,0.71422,5.600515247405902e-05,0,65.38797673210502
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71723,17,32,0,0.71723,0.00023702299123018467,0,64.82291047694162
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,69671,22,41,0,0.69671,0.00031576983249848034,0,69.14169194363058
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59347,16,26,0,0.59347,0.00026960082228255633,0,73.95283233327791
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92420,0,0,0,0.9242,0.0,0,50.29587162192911
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84071,0,1,0,0.84071,0.0,0,36.068958760239184
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95310,0,0,0,0.9531,0.0,0,34.72203744808212
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92718,0,0,0,0.92718,0.0,0,34.64031427074224
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92486,0,0,0,0.92486,0.0,0,33.92934947274625
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86430,0,0,0,0.8643,0.0,0,36.07577836420387
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88211,4,7,0,0.88211,4.534581854875874e-05,0,36.77263296907768
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92803,0,1,0,0.92803,0.0,0,36.51357012242079
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87575,0,1,0,0.87575,0.0,0,35.57270141597837
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96040,0,0,0,0.9604,0.0,0,40.77480130922049
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90213,0,0,0,0.90213,0.0,0,51.10540737397969
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93596,0,0,0,0.93596,0.0,0,42.73147462774068
