n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,7856,94,175,0,0.07856,0.01196537678207743,0,149.8813367979601
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7896,64,99,0,0.07896,0.008105369807497431,0,151.36669012601487
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6682,96,185,0,0.06682,0.014366956001197195,0,158.391002073884
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8517,64,93,0,0.08517,0.007514382998708435,0,159.492361349985
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8601,108,189,0,0.08601,0.01255667945587724,0,162.3116695198696
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10503,84,135,0,0.10503,0.007997714938589029,0,163.34834020002745
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,24980,40,73,0,0.2498,0.0016012810248198228,0,171.65410672593862
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17131,59,102,0,0.17131,0.003444048800420263,0,171.89759952295572
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,15750,160,299,0,0.1575,0.010158730158730145,0,174.7305583381094
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26269,100,184,0,0.26269,0.0038067684342761865,0,181.48324104119092
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46412,26,51,0,0.46412,0.0005601999482892639,0,192.19469210295938
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,47171,152,286,0,0.47171,0.0032223187975662926,0,212.7127768599894
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78775,5,10,0,0.78775,6.347191367817029e-05,0,248.25170515594073
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68480,82,163,0,0.6848,0.0011974299065420357,0,244.03725677193142
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68581,12,24,0,0.68581,0.00017497557632584204,0,252.10563401994295
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,42265,18,33,0,0.42265,0.00042588430143142286,0,244.13210397702642
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76001,12,21,0,0.76001,0.00015789265930710172,0,261.04182040295564
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,53138,10,19,0,0.53138,0.00018818924310282092,0,260.9339147959836
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75569,2,2,0,0.75569,2.6465878865677972e-05,0,259.67711249901913
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,87572,0,1,0,0.87572,0.0,0,263.466955373995
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,92237,0,0,0,0.92237,0.0,0,281.64932600897737
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,11355,142,265,0,0.11355,0.012505504183179195,0,139.59531814302318
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,14436,68,122,0,0.14436,0.004710446106954813,0,153.70599426398985
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,39072,32,50,0,0.39072,0.0008190008190007703,0,212.18202743097208
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,19325,60,116,0,0.19325,0.0031047865459249424,0,154.94582658307627
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,20835,204,367,0,0.20835,0.009791216702663808,0,179.37144880299456
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,57828,2,5,0,0.57828,3.458532198929998e-05,0,243.60132616804913
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,29959,55,100,0,0.29959,0.0018358423178344019,0,200.59088935283944
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,50368,21,42,0,0.50368,0.0004169313850063139,0,232.42975206300616
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,52843,10,19,0,0.52843,0.00018923982362850644,0,264.45325353206135
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,56091,12,19,0,0.56091,0.00021393806493019696,0,257.99793802713975
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,32790,138,259,0,0.3279,0.004208600182982636,0,225.98104814905673
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,78005,34,60,0,0.78005,0.0004358694955451936,0,269.30840565706603
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95056,0,0,0,0.95056,0.0,0,278.6112986819353
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,49381,24,47,0,0.49381,0.0004860168890868932,0,240.95484711416066
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,74833,39,72,0,0.74833,0.0005211604506033529,0,287.6135106580332
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,50269,108,208,0,0.50269,0.0021484413853468665,0,238.8868125420995
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,82974,12,21,0,0.82974,0.0001446236170367099,0,303.0714531650301
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96614,0,0,0,0.96614,0.0,0,316.63039353489876
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,68866,3,6,0,0.68866,4.3562861208767956e-05,0,264.16833043913357
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70974,11,22,0,0.70974,0.00015498633302335474,0,250.89699901803397
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,91519,0,1,0,0.91519,0.0,0,296.3530465599615
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69243,58,117,0,0.69243,0.0008376297965136947,0,255.97412073914893
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,77239,0,1,0,0.77239,0.0,0,277.4825083951
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,85585,4,6,0,0.85585,4.673716188585697e-05,0,312.9061988031026
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,9603,126,223,0,0.09603,0.013120899718837897,0,157.95224733813666
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,80061,5,8,0,0.80061,6.245238006019616e-05,0,253.59303013700992
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,69974,19,32,0,0.69974,0.00027152942521513346,0,298.7184561928734
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,88695,0,0,0,0.88695,0.0,0,291.2959930722136
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,8784,98,174,0,0.08784,0.011156648451730367,0,131.68257684004493
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,78187,49,98,0,0.78187,0.0006267026487779548,0,259.1730557119008
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,81404,4,9,0,0.81404,4.913763451430686e-05,0,258.82389508211054
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,10072,69,128,0,0.10072,0.006850675138999174,0,162.73526442516595
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,10759,64,123,0,0.10759,0.0059485082256715005,0,120.38988378900103
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,normal,0,na,100000,16751,131,244,0,0.16751,0.00782042863112653,0,147.82167269522324
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,17488,52,91,0,0.17488,0.002973467520585582,0,148.2098324939143
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,74062,8,15,0,0.74062,0.00010801760686995898,0,250.45345136197284
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,100000,25564,98,176,0,0.25564,0.00383351588170866,0,170.2566830678843
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,41866,20,37,0,0.41866,0.00047771461329004783,0,237.72903728694655
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,48486,14,24,0,0.48486,0.00028874314235038945,0,232.6999508109875
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,28889,48,91,0,0.28889,0.0016615320710304804,0,180.64380493503995
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,93739,0,0,0,0.93739,0.0,0,252.29477134509943
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,89702,2,3,0,0.89702,2.2296046910841305e-05,0,234.30766526889056
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,normal,0,na,100000,46370,82,158,0,0.4637,0.001768384731507422,0,209.42734572803602
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,84703,2,3,0,0.84703,2.3611914572119197e-05,0,279.04915289604105
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,47584,35,66,0,0.47584,0.0007355413584397841,0,209.5543903268408
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,100000,9702,164,286,0,0.09702,0.016903731189445437,0,145.63282314687967
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.15,normal,0,na,100000,70215,56,111,0,0.70215,0.0007975503809727336,0,246.89087280491367
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,67376,6,13,0,0.67376,8.905248159585266e-05,0,246.56974623003043
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94855,0,0,0,0.94855,0.0,0,278.1896999850869
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,87980,0,0,0,0.8798,0.0,0,277.2986679850146
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96346,0,0,0,0.96346,0.0,0,281.90938730095513
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.1,normal,0,na,100000,76608,22,45,0,0.76608,0.00028717627401841916,0,261.8698736450169
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,m1,0,na,100000,13293,220,407,0,0.13293,0.01655006394342884,0,157.29589432198554
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,100000,8773,54,85,0,0.08773,0.006155249059614731,0,168.48292751889676
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,79294,6,11,0,0.79294,7.566776805312259e-05,0,265.8706557599362
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,66351,12,25,0,0.66351,0.00018085635484021978,0,281.0205670010764
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,67035,4,7,0,0.67035,5.967032147380369e-05,0,273.3857888998464
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,55933,13,20,0,0.55933,0.00023242093218667215,0,264.76170270191506
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m1,0,na,100000,10696,57,98,0,0.10696,0.005329094988780869,0,176.23980947909877
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,91445,0,0,0,0.91445,0.0,0,303.93905090587214
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,m1,0,na,100000,17419,153,286,0,0.17419,0.00878351225673113,0,173.63046855083667
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,75665,1,2,0,0.75665,1.3216150135497706e-05,0,281.94904256099835
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,68380,8,16,0,0.6838,0.00011699327288683392,0,281.9766854098998
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,19018,70,136,0,0.19018,0.0036807235250815307,0,187.21020321408287
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,50085,14,28,0,0.50085,0.0002795248078266699,0,270.4226381550543
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,47523,17,30,0,0.47523,0.00035772152431456927,0,267.1221168390475
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,74763,7,10,0,0.74763,9.362920161037902e-05,0,274.0174335818738
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,30383,50,97,0,0.30383,0.0016456571108843798,0,180.0383721580729
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,78304,2,4,0,0.78304,2.5541479362511943e-05,0,277.4453670529183
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86402,0,1,0,0.86402,0.0,0,257.86393928411417
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,m1,0,na,100000,28625,148,270,0,0.28625,0.005170305676855946,0,198.56141209602356
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,71223,20,38,0,0.71223,0.0002808081659014805,0,249.71473109303042
