n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59099,20,38,0,0.59099,0.00033841520161081995,0,94.50235507398611
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70892,13,26,0,0.70892,0.00018337753202057883,0,101.127816541004
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86423,0,0,0,0.86423,0.0,0,106.7183609289932
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,50813,12,24,0,0.50813,0.00023616003778559325,0,125.22315320995403
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91131,0,1,0,0.91131,0.0,0,108.53566492698155
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59480,16,31,0,0.5948,0.00026899798251511786,0,134.06660807295702
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72899,6,13,0,0.72899,8.230565577027615e-05,0,144.68784055497963
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70834,12,19,0,0.70834,0.0001694101702571782,0,142.8903860480059
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91542,0,1,0,0.91542,0.0,0,129.75815855001565
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95561,0,0,0,0.95561,0.0,0,146.96852142101852
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,56476,20,41,0,0.56476,0.0003541327289467988,0,61.306396642001346
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,91991,0,0,0,0.91991,0.0,0,156.21319237700664
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90708,0,0,0,0.90708,0.0,0,155.68153250898467
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72807,8,16,0,0.72807,0.00010987954454932947,0,56.47884101298405
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,87905,0,0,0,0.87905,0.0,0,73.07858861499699
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94530,0,0,0,0.9453,0.0,0,62.827821519982535
