n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2213,144,247,0,0.02213,0.06507004066877542,0,136.57386946701445
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,3357,66,107,0,0.03357,0.01966041108132266,0,146.043380032992
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,4222,121,216,0,0.04222,0.0286594031264803,0,154.67189987702295
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,3276,187,318,0,0.03276,0.0570818070818071,0,153.12988516082987
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,5944,196,347,0,0.05944,0.03297442799461647,0,156.62394984508865
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,5213,55,84,0,0.05213,0.010550546710147657,0,156.63637449708767
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,14642,282,521,0,0.14642,0.01925966398033052,0,158.32790944399312
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,4055,186,341,0,0.04055,0.045869297163995015,0,159.69222473190166
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,9538,145,258,0,0.09538,0.015202348500733875,0,164.97358733601868
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,8242,121,224,0,0.08242,0.014680902693520959,0,167.93021522997878
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,33065,46,90,0,0.33065,0.001391199153183087,0,191.07421229896136
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,16959,228,431,0,0.16959,0.013444188926233891,0,197.9543630790431
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,16463,103,188,0,0.16463,0.006256453866245515,0,202.6365187119227
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,25953,80,157,0,0.25953,0.0030824952799290983,0,206.08990549203008
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,56041,120,237,0,0.56041,0.002141289413108205,0,208.47411285922863
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,31209,270,515,0,0.31209,0.008651350571950434,0,222.802275671158
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55656,25,50,0,0.55656,0.00044918786833403335,0,226.6960747090634
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,55318,106,209,0,0.55318,0.0019161936440218463,0,262.24783694790676
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,51342,31,56,0,0.51342,0.0006037941646215295,0,275.7420434630476
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,54455,16,30,0,0.54455,0.00029382058580473824,0,257.6097770188935
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,39967,50,86,0,0.39967,0.0012510321014836956,0,250.0415635299869
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,4776,242,427,0,0.04776,0.05067001675041871,0,152.0002277661115
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,4779,128,241,0,0.04779,0.026783845992885524,0,161.30358711699955
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,3571,206,369,0,0.03571,0.057686922430691734,0,159.4202302719932
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,4552,204,387,0,0.04552,0.04481546572934969,0,156.5511357570067
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,5417,132,243,0,0.05417,0.024367731216540567,0,168.9719489789568
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,5930,270,495,0,0.0593,0.04553119730185495,0,166.6666723820381
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,9103,91,176,0,0.09103,0.009996704383170352,0,150.42856674012728
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,70101,6,9,0,0.70101,8.559079043091167e-05,0,273.3876736261882
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,69755,80,154,0,0.69755,0.0011468711920292751,0,245.67404692294076
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,10251,250,459,0,0.10251,0.02438786459857578,0,172.96665765997022
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,66664,8,15,0,0.66664,0.00012000480019203064,0,268.8674630220048
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,67073,78,155,0,0.67073,0.0011629120510489033,0,262.1225170220714
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,31553,66,119,0,0.31553,0.0020917186955281553,0,250.05412123608403
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86005,0,1,0,0.86005,0.0,0,298.8268798799254
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,41485,26,41,0,0.41485,0.0006267325539351942,0,249.80634396499954
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,9128,286,524,0,0.09128,0.03133216476774758,0,167.6245674409438
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,18538,69,126,0,0.18538,0.003722084367245637,0,173.91597801679745
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94620,1,2,0,0.9462,1.0568590150028534e-05,0,270.0348451670725
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,46576,26,49,0,0.46576,0.0005582274132600595,0,266.29441019217484
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,67097,138,242,0,0.67097,0.002056723847563946,0,281.5776961350348
