n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61988,15,28,0,0.61988,0.00024198231915850688,0,95.78650193696376
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,64079,22,43,0,0.64079,0.00034332620671362335,0,96.341270504985
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73179,14,25,0,0.73179,0.00019131171510955447,0,105.14852796099149
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93109,0,0,0,0.93109,0.0,0,108.96455065102782
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70875,12,25,0,0.70875,0.00016931216931215243,0,128.68184855103027
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58190,20,35,0,0.5819,0.0003437016669530779,0,131.26348709798185
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68359,10,21,0,0.68359,0.000146286516771732,0,142.73194652900565
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94901,0,0,0,0.94901,0.0,0,140.49539146502502
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93046,0,1,0,0.93046,0.0,0,143.11530763399787
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61532,30,58,0,0.61532,0.0004875511928752463,0,63.53356322098989
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92613,0,0,0,0.92613,0.0,0,150.73348762001842
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87308,0,0,0,0.87308,0.0,0,156.12038680701517
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92836,0,0,0,0.92836,0.0,0,157.13369353098096
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90215,0,1,0,0.90215,0.0,0,69.2050737850368
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95625,0,0,0,0.95625,0.0,0,68.11315950099379
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,69668,12,25,0,0.69668,0.00017224550726302468,0,73.13768689101562
