n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34126,64,117,0,0.34126,0.001875402918595781,0,50.230297218076885
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,35074,32,62,0,0.35074,0.0009123567314820447,0,52.46482560923323
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35544,162,309,0,0.35544,0.004557731262660347,0,55.18352692294866
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32149,56,103,0,0.32149,0.0017418893278173808,0,58.241737397853285
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56238,14,27,0,0.56238,0.00024894199651481763,0,58.74960000067949
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66075,6,13,0,0.66075,9.080590238363939e-05,0,62.11720717791468
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,53947,12,25,0,0.53947,0.00022244054349640496,0,62.920388967264444
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71700,18,37,0,0.717,0.0002510460251046176,0,64.37691142782569
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69284,11,22,0,0.69284,0.00015876681484905397,0,64.67118640709668
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58206,14,28,0,0.58206,0.00024052503178362272,0,68.92166882380843
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73930,9,18,0,0.7393,0.00012173677803328786,0,70.92855512909591
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62057,28,55,0,0.62057,0.0004511980920766101,0,73.6503701317124
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92309,0,0,0,0.92309,0.0,0,34.47720822272822
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88584,0,1,0,0.88584,0.0,0,35.35557406488806
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90580,0,0,0,0.9058,0.0,0,34.44467771286145
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84382,0,1,0,0.84382,0.0,0,33.09530550101772
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91660,0,0,0,0.9166,0.0,0,39.5391162969172
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94706,0,1,0,0.94706,0.0,0,35.45075894193724
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94468,0,1,0,0.94468,0.0,0,38.98077191505581
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,84861,1,2,0,0.84861,1.1783976149204456e-05,0,42.51057586725801
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,86108,0,1,0,0.86108,0.0,0,36.86396709922701
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93464,0,1,0,0.93464,0.0,0,53.93999197892845
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,92341,0,0,0,0.92341,0.0,0,50.13853267207742
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93832,0,0,0,0.93832,0.0,0,49.328884875401855
