n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,2813,44,73,0,0.02813,0.01564166370423037,0,126.05753138917498
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2008,144,262,0,0.02008,0.07171314741035861,0,133.0341073279269
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2386,105,184,0,0.02386,0.04400670578373844,0,144.58518476900645
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,3136,172,315,0,0.03136,0.05484693877551017,0,150.83193296403624
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,5774,196,361,0,0.05774,0.03394527190855556,0,153.26899715606123
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,2968,60,89,0,0.02968,0.020215633423180557,0,156.903289539041
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,9157,108,195,0,0.09157,0.01179425576062032,0,163.58752934611402
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,13647,166,310,0,0.13647,0.012163845533816997,0,175.89845165610313
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,6744,122,227,0,0.06744,0.018090154211150677,0,172.44166523194872
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,19031,336,626,0,0.19031,0.017655404340286895,0,184.25321352807805
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,7309,254,455,0,0.07309,0.034751676015870814,0,181.28302795207128
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,32845,83,160,0,0.32845,0.0025270208555335794,0,182.8340298619587
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,15135,80,145,0,0.15135,0.005285761480013251,0,190.62667170516215
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,35166,54,106,0,0.35166,0.0015355741341067652,0,195.72369315987453
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,33170,299,562,0,0.3317,0.009014169430208052,0,216.78838042821735
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55640,24,47,0,0.5564,0.00043134435657798953,0,218.53877132106572
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,52769,106,203,0,0.52769,0.002008755140328611,0,228.65441556600854
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,56866,76,137,0,0.56866,0.0013364752224528376,0,228.474377065897
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,69968,1,2,0,0.69968,1.4292247884739595e-05,0,234.51848536194302
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,31240,52,94,0,0.3124,0.0016645326504481917,0,238.0510388140101
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,3836,54,104,0,0.03836,0.014077163712200247,0,117.0262909361627
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,21792,86,145,0,0.21792,0.003946402349486067,0,188.10788038093597
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,3279,140,257,0,0.03279,0.042695943885330934,0,124.68990167602897
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,3474,165,294,0,0.03474,0.0474956822107081,0,132.93684599990956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,4610,82,153,0,0.0461,0.017787418655097587,0,127.7781076321844
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,4750,228,398,0,0.0475,0.04800000000000004,0,134.56178540596738
