n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,31745,58,109,0,0.31745,0.0018270593794298406,0,49.467908521648496
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54677,29,56,0,0.54677,0.0005303875486950549,0,57.9488565903157
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,39746,38,77,0,0.39746,0.0009560710511750115,0,59.266823624726385
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,60535,30,57,0,0.60535,0.0004955810688032081,0,59.63969522807747
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59543,27,52,0,0.59543,0.000453453806492754,0,60.00689496984705
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71856,14,26,0,0.71856,0.0001948341126697395,0,61.67469336325303
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73614,12,23,0,0.73614,0.000163012470454027,0,62.40054280683398
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,36600,32,61,0,0.366,0.0008743169398907069,0,62.74745141621679
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62228,16,33,0,0.62228,0.00025711898180880155,0,64.7747555449605
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36037,58,113,0,0.36037,0.0016094569470266329,0,64.03223619796336
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70979,6,10,0,0.70979,8.453204468927833e-05,0,63.83035325584933
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,65696,16,31,0,0.65696,0.000243546030199715,0,66.02467000577599
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85377,0,1,0,0.85377,0.0,0,33.10388750070706
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,89170,0,0,0,0.8917,0.0,0,40.56066170055419
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92782,0,1,0,0.92782,0.0,0,33.67799649992958
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96132,0,0,0,0.96132,0.0,0,35.53981055226177
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91595,0,0,0,0.91595,0.0,0,33.46235777717084
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94937,0,0,0,0.94937,0.0,0,34.09647998679429
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,83890,2,5,0,0.8389,2.3840743831216038e-05,0,38.74282619729638
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87414,0,0,0,0.87414,0.0,0,35.58644273597747
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92443,0,0,0,0.92443,0.0,0,35.28066058084369
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95669,0,0,0,0.95669,0.0,0,44.828342056367546
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87882,3,6,0,0.87882,3.413668327989505e-05,0,48.22773131914437
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90348,0,1,0,0.90348,0.0,0,47.381477129179984
