n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51900,24,45,0,0.519,0.00046242774566473965,0,92.21308551402763
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59792,20,39,0,0.59792,0.0003344929087503168,0,95.0431475469959
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71458,15,30,0,0.71458,0.000209913515631599,0,99.45485614205245
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91672,0,0,0,0.91672,0.0,0,109.3708683779696
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66866,10,14,0,0.66866,0.00014955283701734157,0,140.76206708903192
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,65207,22,42,0,0.65207,0.00033738709034303316,0,140.04434507002588
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70234,10,21,0,0.70234,0.00014238118290288426,0,142.8319162989501
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86282,0,0,0,0.86282,0.0,0,136.05438507004874
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95324,0,0,0,0.95324,0.0,0,146.76562907500193
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61315,27,54,0,0.61315,0.00044034901736933474,0,66.76849488000153
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92597,0,0,0,0.92597,0.0,0,150.5927458309452
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,90867,0,0,0,0.90867,0.0,0,156.46016659401357
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92735,0,0,0,0.92735,0.0,0,156.90987317403778
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92647,0,0,0,0.92647,0.0,0,74.28500688902568
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,92958,0,0,0,0.92958,0.0,0,79.9672925240011
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72601,10,17,0,0.72601,0.00013773914959847033,0,69.82462300697807
