n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,3619,216,379,0,0.03619,0.05968499585520859,0,140.447812078055
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,1972,32,43,0,0.01972,0.016227180527383367,0,139.79363614297472
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,4085,74,111,0,0.04085,0.01811505507955935,0,147.68727762810886
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,5574,333,578,0,0.05574,0.05974165769644779,0,150.77836311794817
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,5432,152,285,0,0.05432,0.027982326951399128,0,148.81225338415243
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,10431,325,590,0,0.10431,0.031157127792157957,0,160.25876717083156
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2555,68,124,0,0.02555,0.02661448140900191,0,156.3316367729567
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,7853,190,333,0,0.07853,0.02419457532153313,0,162.49572527618147
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,9705,114,194,0,0.09705,0.01174652241112828,0,167.24193374579772
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,13628,55,90,0,0.13628,0.004035808629292648,0,181.35385292605497
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,19214,192,357,0,0.19214,0.009992713646299611,0,194.3217775360681
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,19705,144,267,0,0.19705,0.007307789901040307,0,195.78329875390045
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,36891,184,362,0,0.36891,0.004987666368490906,0,222.33924618782476
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,38256,32,60,0,0.38256,0.0008364700961940308,0,221.46823934605345
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,61124,72,141,0,0.61124,0.0011779333813232151,0,231.49904877413064
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,35619,338,655,0,0.35619,0.009489317499087546,0,230.53305377298966
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56833,12,22,0,0.56833,0.00021114493340135265,0,241.11368119507097
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,32739,29,50,0,0.32739,0.0008857937017013873,0,224.37696744920686
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,60079,174,338,0,0.60079,0.002896186687528113,0,273.53211105405353
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,72705,2,3,0,0.72705,2.7508424454980585e-05,0,277.7571141680237
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,3253,71,128,0,0.03253,0.02182600676298796,0,148.74835668783635
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,4448,200,353,0,0.04448,0.04496402877697847,0,149.64297726098448
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,84065,0,0,0,0.84065,0.0,0,290.80262937699445
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,4723,143,260,0,0.04723,0.03027736608088083,0,163.75234607304446
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,37479,31,52,0,0.37479,0.0008271298593879317,0,242.69300882006064
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,6179,178,329,0,0.06179,0.02880725036413656,0,150.40355071797967
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,7024,94,153,0,0.07024,0.013382687927107062,0,165.59052200312726
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,6499,326,589,0,0.06499,0.05016156331743349,0,154.3302558080759
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67181,16,32,0,0.67181,0.0002381625757282846,0,248.32263051602058
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,48745,15,26,0,0.48745,0.00030772386911481764,0,267.0413727317937
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,73487,78,149,0,0.73487,0.0010614122225699463,0,265.7364569378551
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,11596,112,211,0,0.11596,0.00965850293204551,0,183.1912042258773
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,8291,220,411,0,0.08291,0.026534796767579305,0,175.59548421297222
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,70309,80,157,0,0.70309,0.0011378344166464993,0,272.3280610910151
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,38651,28,47,0,0.38651,0.0007244314506740235,0,255.1511246659793
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,11689,580,1027,0,0.11689,0.04961930019676619,0,191.71384479105473
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,61853,6,11,0,0.61853,9.700418734737148e-05,0,244.09991589188576
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,43171,30,52,0,0.43171,0.0006949109355817162,0,239.99050729512237
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,15992,276,499,0,0.15992,0.01725862931465738,0,153.8999019060284
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,89700,0,0,0,0.897,0.0,0,312.4497615781147
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,78061,10,21,0,0.78061,0.00012810494356974012,0,270.61445858492516
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,18433,170,319,0,0.18433,0.009222589920251711,0,186.25701054697856
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,68948,92,167,0,0.68948,0.0013343389220862312,0,264.73755478300154
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,75586,29,52,0,0.75586,0.0003836689334003607,0,265.33847868815064
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,20103,108,199,0,0.20103,0.005372332487688425,0,205.63404219015501
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86867,4,7,0,0.86867,4.604740580427258e-05,0,277.3823899771087
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,65927,114,204,0,0.65927,0.0017291853110258382,0,275.5961237519514
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92234,0,1,0,0.92234,0.0,0,302.09379378985614
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,52118,26,47,0,0.52118,0.0004988679534901896,0,270.8701642800588
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,37159,182,347,0,0.37159,0.004897871309776924,0,210.56168417003937
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,45409,110,217,0,0.45409,0.002422427272126715,0,228.5486758130137
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,40201,256,502,0,0.40201,0.006368000796000084,0,204.02858176198788
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,59913,65,126,0,0.59913,0.0010849064476824433,0,238.94320684392005
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,2205,72,118,0,0.02205,0.03265306122448974,0,137.98773640603758
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62959,22,38,0,0.62959,0.00034943375847773517,0,260.67116131284274
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,72531,2,4,0,0.72531,2.7574416456399575e-05,0,278.69332857988775
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,61791,46,85,0,0.61791,0.0007444449838973632,0,272.2978227289859
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,2843,54,86,0,0.02843,0.018994020400984857,0,144.0005584890023
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,57395,170,331,0,0.57395,0.0029619304817493086,0,250.0191916890908
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95260,0,0,0,0.9526,0.0,0,312.6021970589645
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,76464,8,15,0,0.76464,0.00010462439840974724,0,272.17752516199835
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,68279,106,209,0,0.68279,0.0015524539023711315,0,247.11260030092672
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,4468,124,225,0,0.04468,0.027752909579230045,0,155.82318954984657
