n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16498,147,276,0,0.16498,0.008910170929809724,0,148.62154171895236
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,6713,62,89,0,0.06713,0.009235811112766279,0,161.44413674878888
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,5669,132,239,0,0.05669,0.023284529899453177,0,163.6947844021488
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,7681,136,243,0,0.07681,0.017706027860955653,0,165.70037732482888
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,9479,64,111,0,0.09479,0.00675176706403624,0,170.58108423114754
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,10301,99,188,0,0.10301,0.009610717406077107,0,171.51371260010637
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,14020,54,105,0,0.1402,0.0038516405135520237,0,173.8823075350374
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,24289,110,211,0,0.24289,0.004528799044835163,0,176.90717354603112
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,8637,68,112,0,0.08637,0.007873104087067317,0,177.38361235894263
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27097,61,120,0,0.27097,0.0022511717164261924,0,211.33313072100282
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,40056,19,36,0,0.40056,0.00047433592969847727,0,228.80333592300303
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,45271,134,258,0,0.45271,0.002959952287336254,0,231.88804535195231
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,45016,33,66,0,0.45016,0.0007330726852674552,0,233.18750499398448
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,46254,19,38,0,0.46254,0.0004107752842997803,0,262.84478563815355
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66058,58,116,0,0.66058,0.000878016288715977,0,263.75547485705465
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,75952,27,50,0,0.75952,0.0003554876764272352,0,260.85590114002116
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67587,10,19,0,0.67587,0.00014795744743811845,0,262.52803050004877
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,74269,4,7,0,0.74269,5.385827195736326e-05,0,268.11295100906864
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,76600,0,0,0,0.766,0.0,0,273.16685467096977
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,87730,0,0,0,0.8773,0.0,0,298.01201244606636
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,46983,8,15,0,0.46983,0.0001702743545537455,0,262.0634393468499
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,89844,0,0,0,0.89844,0.0,0,297.98978381301276
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,17277,58,112,0,0.17277,0.003357064305145596,0,178.01006130198948
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,12814,90,163,0,0.12814,0.007023567972530009,0,184.3952152437996
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,8723,108,200,0,0.08723,0.012381061561389406,0,184.58418681588955
