n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,30350,54,99,0,0.3035,0.0017792421746293252,0,48.730247863102704
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,37596,64,123,0,0.37596,0.001702308756250659,0,51.865621101111174
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,37065,114,217,0,0.37065,0.0030756778632132775,0,54.72570439707488
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40583,54,107,0,0.40583,0.0013306064115515825,0,58.10145239904523
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,57872,14,29,0,0.57872,0.00024191318772459613,0,58.23658213624731
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58843,17,32,0,0.58843,0.0002889043726526097,0,61.20748123014346
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68452,10,19,0,0.68452,0.00014608776953195513,0,60.48242621961981
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66243,10,21,0,0.66243,0.00015095934664799415,0,63.09475158434361
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71018,16,27,0,0.71018,0.00022529499563495037,0,63.88313722005114
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59128,36,73,0,0.59128,0.0006088485996482706,0,63.79042776906863
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69234,14,29,0,0.69234,0.00020221278562559952,0,65.88749620923772
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58378,18,36,0,0.58378,0.00030833533180307793,0,72.96611145371571
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,86594,1,2,0,0.86594,1.1548144213224809e-05,0,53.98863170482218
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89807,0,1,0,0.89807,0.0,0,33.42286038817838
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94230,0,0,0,0.9423,0.0,0,33.74275310477242
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,94366,0,1,0,0.94366,0.0,0,33.27047697501257
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92588,0,0,0,0.92588,0.0,0,36.64266864908859
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93401,0,0,0,0.93401,0.0,0,39.04958008881658
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94056,0,0,0,0.94056,0.0,0,32.783021203707904
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95499,0,0,0,0.95499,0.0,0,38.45713910507038
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94797,0,0,0,0.94797,0.0,0,45.578712741844356
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92404,0,1,0,0.92404,0.0,0,43.12647115299478
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87091,0,0,0,0.87091,0.0,0,43.667896022088826
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85385,0,1,0,0.85385,0.0,0,47.22294256975874
