n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,7523,308,374,0,0.007523,0.04094111391732025,0,183.7801462870557
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,114,8,15,0,0.000114,0.07017543859649122,0,227.1150220190175
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,12029,356,642,0,0.012029,0.02959514506609029,0,230.18479378102347
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,11733,612,968,0,0.011733,0.0521605727435438,0,325.6842140511144
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,41362,1179,2088,0,0.041362,0.02850442435085343,0,358.18837009579875
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,76246,858,1620,0,0.076246,0.011253049340293253,0,371.55763521487825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,237643,890,1727,0,0.237643,0.003745113468522132,0,432.5343743499834
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,521024,444,859,0,0.521024,0.0008521680383245522,0,476.1142009780742
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,60373,682,1294,0,0.060373,0.011296440461795787,0,281.5100535778329
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,143440,1441,2666,0,0.14344,0.01004601226993862,0,545.9455549907871
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,661936,198,387,0,0.661936,0.00029912257378361673,0,556.1894715109374
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,467678,404,803,0,0.467678,0.0008638422162257076,0,349.5244441910181
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,173709,446,867,0,0.173709,0.0025675123338456673,0,428.21873688697815
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,623426,344,675,0,0.623426,0.000551789626996646,0,586.1193076458294
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,549016,1946,3418,0,0.549016,0.0035445232925815917,0,492.65000994014554
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,755532,47,84,0,0.755532,6.220782177324136e-05,0,497.1677896461915
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,909813,0,0,0,0.909813,0.0,0,440.9040165729821
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,634904,262,480,0,0.634904,0.0004126608117133168,0,643.4342126769479
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,952876,1,2,0,0.952876,1.0494544935291117e-06,0,562.9793295199051
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,658033,2141,3724,0,0.658033,0.0032536362158128718,0,585.2068067309447
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,330906,771,1396,0,0.330906,0.0023299668183713873,0,532.5333130459767
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,817910,33,62,0,0.81791,4.034673741615258e-05,0,729.6159655819647
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,781263,176,337,0,0.781263,0.00022527625140322804,0,756.8873322191648
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,847631,22,42,0,0.847631,2.5954690189511354e-05,0,423.04807100305334
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,751232,322,597,0,0.751232,0.0004286292383710588,0,438.4455249728635
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,876952,14,29,0,0.876952,1.5964385736033648e-05,0,413.2979819539469
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,955994,0,0,0,0.955994,0.0,0,398.81137346685864
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,962170,0,1,0,0.96217,0.0,0,330.19018527003936
