n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,112,0,0,0,0.0112,0.0,0,6.614984092000668
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,803,0,0,0,0.0803,0.0,0,3.8666112659993814
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,164,0,1,0,0.0164,0.0,0,7.148044551999192
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,514,0,0,0,0.0514,0.0,0,8.32672286199886
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,96,0,0,0,0.0096,0.0,0,7.546986753000965
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,368,9,16,0,0.0368,0.024456521739130488,0,8.062922864999564
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1202,0,0,0,0.1202,0.0,0,7.926814578000631
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,86,0,0,0,0.0086,0.0,0,10.031799317999685
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,311,2,3,0,0.0311,0.006430868167202619,0,2.692474144998414
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,188,10,18,0,0.0188,0.05319148936170215,0,7.608397649997642
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,157,16,27,0,0.0157,0.10191082802547768,0,7.009819727001741
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,423,184,350,0,0.0423,0.4349881796690307,0,7.567833419001545
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,1207,173,272,0,0.1207,0.14333057166528584,0,8.845935299999837
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,5094,0,0,0,0.5094,0.0,0,10.623401566997927
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,90,12,21,0,0.009,0.1333333333333333,0,2.8255759269995906
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,300,17,28,0,0.03,0.05666666666666664,0,7.078066099998978
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,869,3,4,0,0.0869,0.0034522439585730202,0,6.943671904999064
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,12.468146401999547
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,177,70,124,0,0.0177,0.3954802259887006,0,6.267819291999331
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,917,78,137,0,0.0917,0.0850599781897492,0,8.060337192000588
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,1756,0,0,0,0.1756,0.0,0,12.421265900000435
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,203,16,23,0,0.0203,0.0788177339901478,0,3.8664824789993872
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,507,197,356,0,0.0507,0.388560157790927,0,3.733720115000324
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,520,0,0,0,0.052,0.0,0,4.676251906999823
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,228,0,0,0,0.0228,0.0,0,3.532121828000527
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,177,60,107,0,0.0177,0.3389830508474576,0,8.083250630999828
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,1308,432,575,0,0.1308,0.3302752293577982,0,9.12164000499979
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,1216,78,129,0,0.1216,0.06414473684210531,0,9.54071849400134
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,183,0,0,0,0.0183,0.0,0,5.41984267099906
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,1724,3,4,0,0.1724,0.0017401392111369152,0,10.73074331999669
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,289,6,9,0,0.0289,0.02076124567474047,0,2.8275139439974737
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,1941,0,0,0,0.1941,0.0,0,11.586515248000069
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,190,6,7,0,0.019,0.03157894736842104,0,3.0198248039996543
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,3789,38,57,0,0.3789,0.010029031406703637,0,12.447514774998126
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,543,1,2,0,0.0543,0.0018416206261510082,0,6.06527364899739
5,x,29,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,3583,402,597,0,0.3583,0.11219648339380406,0,11.494540478001
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,1185,0,1,0,0.1185,0.0,0,9.328265097999974
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,2485,8,17,0,0.2485,0.0032193158953722767,0,11.709230886001023
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,246,26,41,0,0.0246,0.10569105691056913,0,3.471049222000147
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,364,3,4,0,0.0364,0.008241758241758212,0,4.33415748400148
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,1102,132,236,0,0.1102,0.11978221415607981,0,5.564491006000026
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,597,244,456,0,0.0597,0.4087102177554439,0,6.939914062000753
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,1623,1,2,0,0.1623,0.0006161429451633227,0,9.658995519999735
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,10000,473,32,60,0,0.0473,0.06765327695560253,0,5.922098150000238
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,10000,272,16,32,0,0.0272,0.05882352941176472,0,4.741233681001177
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,1833,0,0,0,0.1833,0.0,0,12.19575935299872
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,10000,10000,0,0,0,1.0,0.0,0,14.887878220000857
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,m1,0,na,10000,1771,121,212,0,0.1771,0.06832298136645965,0,5.5852264929999365
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,m1,0,na,10000,521,192,365,0,0.0521,0.3685220729366603,0,6.68729576899932
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,10000,1270,4,8,0,0.127,0.0031496062992125706,0,9.648839355002565
