n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58142,20,39,0,0.58142,0.00034398541501845514,0,95.85922078398289
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,64643,15,30,0,0.64643,0.00023204368609130999,0,97.48751968098804
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68362,14,28,0,0.68362,0.00020479213598201262,0,98.80946119799046
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56578,24,45,0,0.56578,0.00042419314928066054,0,129.88558037602343
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93231,0,0,0,0.93231,0.0,0,122.10533663100796
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61319,28,54,0,0.61319,0.0004566284512141916,0,139.62894963601138
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68852,18,35,0,0.68852,0.00026143031429737285,0,141.5740102030104
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93538,1,2,0,0.93538,1.0690842224603259e-05,0,126.9607839550008
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,90679,0,0,0,0.90679,0.0,0,157.25263419601833
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90614,0,0,0,0.90614,0.0,0,158.24053672200534
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60785,24,47,0,0.60785,0.00039483425187136767,0,72.58621028700145
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95640,0,0,0,0.9564,0.0,0,159.1113826520159
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91167,0,0,0,0.91167,0.0,0,156.3913927890244
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68597,21,40,0,0.68597,0.0003061358368441347,0,52.577643978991546
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94951,0,0,0,0.94951,0.0,0,73.5781956629944
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,88315,0,0,0,0.88315,0.0,0,84.12528516899329
