n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,248,0,1,0,0.0248,0.0,0,2.813734672999999
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,506,10,19,0,0.0506,0.01976284584980237,0,4.891685542999767
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,433,0,0,0,0.0433,0.0,0,7.937318697997398
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,300,0,0,0,0.03,0.0,0,8.08103085699986
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,573,0,0,0,0.0573,0.0,0,8.251363459999993
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1713,0,0,0,0.1713,0.0,0,4.8997167159977835
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,957,2,3,0,0.0957,0.002089864158829724,0,11.005126550997375
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,282,8,15,0,0.0282,0.028368794326241176,0,5.038693490998412
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1191,0,0,0,0.1191,0.0,0,8.81616363500143
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,664,260,426,0,0.0664,0.39156626506024095,0,3.676149504000932
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,305,22,39,0,0.0305,0.0721311475409836,0,8.221014962000481
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,1769,2,4,0,0.1769,0.0011305822498586249,0,4.55695783000192
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,570,3,4,0,0.057,0.0052631578947368585,0,8.117970294002589
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,241,13,24,0,0.0241,0.053941908713692976,0,8.104725749002682
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,414,16,29,0,0.0414,0.03864734299516903,0,3.063269190999563
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,10.14596877999793
5,x,15,"['z', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,2312,106,173,0,0.2312,0.045847750865051884,0,12.453479124000296
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,5186,0,0,0,0.5186,0.0,0,13.106047157998546
5,x,24,"['x', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,508,177,318,0,0.0508,0.34842519685039375,0,6.340431725999224
5,x,28,"['x', 'z', 'x', 'z', 'z']",1,normal,0,na,10000,287,95,172,0,0.0287,0.3310104529616724,0,3.3964835639999365
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,2953,0,0,0,0.2953,0.0,0,10.444400922999193
5,x,26,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,453,28,47,0,0.0453,0.061810154525386296,0,8.212360816
5,x,27,"['z', 'x', 'x', 'z', 'z']",1,normal,0,na,10000,1260,96,153,0,0.126,0.07619047619047614,0,5.701674122999975
5,x,30,"['x', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,344,111,182,0,0.0344,0.3226744186046512,0,3.969253391998791
5,x,23,"['z', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,1479,68,123,0,0.1479,0.04597701149425293,0,11.53574456700153
5,x,13,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,2718,8,14,0,0.2718,0.0029433406916851146,0,13.299009025999112
5,x,31,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,10000,2041,734,909,0,0.2041,0.3596276335129839,0,4.802691205997689
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,m1,0,na,10000,399,0,0,0,0.0399,0.0,0,4.662825414001418
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,4075,1,2,0,0.4075,0.00024539877300611135,0,13.675559150997287
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,624,0,0,0,0.0624,0.0,0,7.83429464800065
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,10000,1737,0,0,0,0.1737,0.0,0,7.585081026998523
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,m1,0,na,10000,353,0,0,0,0.0353,0.0,0,7.558264857998438
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,10000,478,7,14,0,0.0478,0.014644351464435101,0,5.405813071000011
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,10000,6462,14,21,0,0.6462,0.0021665119158155166,0,12.166776750000281
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,426,0,0,0,0.0426,0.0,0,7.767603341002541
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,10000,298,6,12,0,0.0298,0.020134228187919434,0,7.830184387003101
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,m1,0,na,10000,1299,0,1,0,0.1299,0.0,0,8.508986970002297
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,m1,0,na,10000,532,29,52,0,0.0532,0.05451127819548873,0,3.6597145260020625
