n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,17,0,0,0,0.00017,0.0,0,113.84073182987049
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,1458,32,47,0,0.01458,0.021947873799725626,0,134.64486502599902
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,4745,294,515,0,0.04745,0.061959957850368785,0,144.21412274590693
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,4925,177,316,0,0.04925,0.03593908629441622,0,153.35920610302128
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,2835,152,277,0,0.02835,0.05361552028218697,0,151.30900319712237
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,2263,46,73,0,0.02263,0.020326999558108683,0,152.19210402783938
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2276,100,176,0,0.02276,0.04393673110720564,0,151.0731922299601
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,7190,324,591,0,0.0719,0.04506258692628651,0,152.10394345317036
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,10563,196,359,0,0.10563,0.018555334658714395,0,164.58945384109393
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2067,134,257,0,0.02067,0.06482825350749877,0,160.3952693908941
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,8900,58,110,0,0.089,0.006516853932584277,0,163.08150790305808
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,16676,176,332,0,0.16676,0.01055408970976257,0,185.20352459000424
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,30130,298,557,0,0.3013,0.009890474610023237,0,203.28932516509667
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,31957,168,317,0,0.31957,0.005257064179991833,0,202.5945597330574
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32372,105,202,0,0.32372,0.0032435438032868413,0,215.15293027600273
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,54353,237,462,0,0.54353,0.004360384891358371,0,226.88287950889207
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,55117,112,222,0,0.55117,0.0020320409311102017,0,237.04191464395262
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54269,40,79,0,0.54269,0.0007370690449427508,0,243.3902900898829
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,3199,268,489,0,0.03199,0.08377618005626764,0,135.38729936419986
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,3595,90,157,0,0.03595,0.025034770514603566,0,141.35153076192364
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,3136,63,118,0,0.03136,0.0200892857142857,0,146.9992580509279
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,3219,182,323,0,0.03219,0.05653929791860823,0,160.14431274309754
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,62440,14,23,0,0.6244,0.00022421524663673864,0,277.97532450105064
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,3489,137,254,0,0.03489,0.03926626540556033,0,141.31609951378778
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,3605,348,588,0,0.03605,0.09653259361997224,0,150.3694826248102
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,40703,83,150,0,0.40703,0.0020391617325504763,0,254.38822653191164
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,48121,36,65,0,0.48121,0.0007481141289665816,0,246.56545695313253
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,64544,12,24,0,0.64544,0.0001859196826970999,0,252.34424956096336
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,40606,20,36,0,0.40606,0.000492538048564306,0,252.32057345588692
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,61218,42,84,0,0.61218,0.0006860727237086861,0,252.59202173305675
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,8110,172,325,0,0.0811,0.02120838471023423,0,153.67636920581572
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,23326,77,144,0,0.23326,0.003301037468918855,0,235.0722746530082
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,8913,152,293,0,0.08913,0.017053741725569393,0,169.86304888385348
