n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34648,62,114,0,0.34648,0.0017894250750404295,0,56.40845276415348
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40547,42,77,0,0.40547,0.0010358349569635772,0,56.476007969118655
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,34397,44,81,0,0.34397,0.0012791813239526606,0,57.70032108016312
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,35914,62,117,0,0.35914,0.0017263462716489153,0,59.61145225726068
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57343,26,49,0,0.57343,0.00045341192473358216,0,60.52742760814726
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61078,42,84,0,0.61078,0.0006876453060021825,0,61.00253173802048
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71875,12,25,0,0.71875,0.00016695652173914777,0,63.595420714933425
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66760,12,23,0,0.6676,0.00017974835230671893,0,63.62521338183433
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73076,9,18,0,0.73076,0.00012315945043517296,0,64.46565211098641
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,76035,20,38,0,0.76035,0.000263036759387103,0,64.84310504654422
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61711,16,31,0,0.61711,0.0002592730631492124,0,64.69400637503713
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58068,22,41,0,0.58068,0.00037886615691951064,0,70.16245077596977
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,86271,1,2,0,0.86271,1.1591380649322858e-05,0,50.81730590527877
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,88230,2,3,0,0.8823,2.2668026748218217e-05,0,35.95035676378757
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94922,0,0,0,0.94922,0.0,0,34.00130344321951
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94945,0,0,0,0.94945,0.0,0,34.93009345466271
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,82162,1,2,0,0.82162,1.2171076653411106e-05,0,36.43441046029329
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94012,0,0,0,0.94012,0.0,0,34.99266328616068
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91949,2,3,0,0.91949,2.17511881586141e-05,0,34.20844580605626
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93892,0,0,0,0.93892,0.0,0,34.472959561273456
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93860,0,0,0,0.9386,0.0,0,38.03560295794159
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88607,2,3,0,0.88607,2.257158012342053e-05,0,46.5265277181752
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95383,0,0,0,0.95383,0.0,0,48.73914928175509
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95466,0,0,0,0.95466,0.0,0,43.33348004799336
