n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8092,106,201,0,0.08092,0.013099357390014776,0,153.41762455482967
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9617,78,117,0,0.09617,0.008110637412914623,0,159.4640684640035
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6437,118,202,0,0.06437,0.018331520894826814,0,164.6563770091161
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,7333,62,113,0,0.07333,0.008454929769534991,0,165.578814383829
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7979,60,91,0,0.07979,0.007519739315703711,0,168.45510041387752
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,9096,142,251,0,0.09096,0.015611257695690384,0,173.01680296403356
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16967,63,110,0,0.16967,0.0037130901161077645,0,186.40258989087306
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16201,124,233,0,0.16201,0.007653848527868656,0,188.9719172399491
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26081,92,176,0,0.26081,0.0035274721061309133,0,193.1856990661472
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27339,48,83,0,0.27339,0.0017557335674311947,0,209.52919817715883
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46716,21,42,0,0.46716,0.00044952478808113483,0,215.7885366100818
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,67792,36,67,0,0.67792,0.0005310361104554628,0,247.07519630994648
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,46425,144,273,0,0.46425,0.0031017770597738803,0,248.75407381611876
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,77061,4,3,0,0.77061,5.190693087298026e-05,0,259.5884601199068
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67073,6,11,0,0.67073,8.945477315758232e-05,0,264.6820017900318
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77867,15,28,0,0.77867,0.00019263616166032005,0,265.84650775883347
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,77361,2,3,0,0.77361,2.5852819896310386e-05,0,289.9570353310555
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,9596,102,184,0,0.09596,0.01062942892872032,0,164.37785107293166
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,10744,60,104,0,0.10744,0.005584512285927046,0,175.81155102001503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,20062,74,145,0,0.20062,0.003688565447113934,0,188.99782970105298
