n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,23737,64,118,0,0.23737,0.002696212663773845,0,48.97193656023592
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27534,61,122,0,0.27534,0.0022154427253577857,0,50.42190029285848
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,33323,85,168,0,0.33323,0.002550790745130982,0,53.72867106413469
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,31007,42,79,0,0.31007,0.0013545328474215967,0,55.23176625324413
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56282,40,79,0,0.56282,0.0007107067979105208,0,57.381208857987076
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69172,14,29,0,0.69172,0.0002023940322674056,0,59.33686723001301
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,51123,28,54,0,0.51123,0.0005476986874791701,0,58.52592487772927
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,66232,6,12,0,0.66232,9.059065104477515e-05,0,60.2678709407337
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,53886,33,64,0,0.53886,0.0006124039639238132,0,60.08523559290916
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70232,25,50,0,0.70232,0.0003559630937464142,0,65.63708439003676
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57672,26,48,0,0.57672,0.00045082535719243033,0,66.8888648590073
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69894,18,35,0,0.69894,0.0002575328354365025,0,68.75737943314016
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93043,0,0,0,0.93043,0.0,0,33.68422928499058
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,76392,13,26,0,0.76392,0.00017017488742276932,0,33.404697047080845
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,86778,1,2,0,0.86778,1.1523658070000664e-05,0,35.19863001583144
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95906,0,0,0,0.95906,0.0,0,37.40087739517912
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,89706,0,0,0,0.89706,0.0,0,33.1017603110522
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,90804,0,0,0,0.90804,0.0,0,39.55802632216364
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81975,2,3,0,0.81975,2.4397682220178574e-05,0,34.46316250786185
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,85205,1,2,0,0.85205,1.17364004459386e-05,0,37.421159631107
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92081,0,1,0,0.92081,0.0,0,45.4676313768141
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,94952,0,0,0,0.94952,0.0,0,38.09148878837004
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,89687,0,1,0,0.89687,0.0,0,45.12646296387538
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,65835,1,2,0,0.65835,1.5189488873690316e-05,0,43.58719601528719
