n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,720,42,71,0,0.0072,0.05833333333333335,0,45.13237011479214
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,380,22,37,0,0.0038,0.05789473684210522,0,48.85009615798481
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,1284,58,104,0,0.01284,0.04517133956386288,0,49.01397598301992
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,479,40,61,0,0.00479,0.08350730688935282,0,48.34127330780029
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,743,49,86,0,0.00743,0.06594885598923284,0,51.11929387389682
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,1158,30,48,0,0.01158,0.025906735751295318,0,52.822138973046094
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,2360,76,123,0,0.0236,0.03220338983050852,0,53.49381187791005
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,11796,54,105,0,0.11796,0.004577822990844305,0,58.92272536503151
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,14389,220,405,0,0.14389,0.015289457224268554,0,62.345728046959266
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,22560,65,126,0,0.2256,0.0028812056737588243,0,68.87116087903269
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,26362,84,162,0,0.26362,0.0031864046733934837,0,72.09892585105263
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,55399,70,137,0,0.55399,0.0012635607140922822,0,76.33054301002994
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,41031,43,86,0,0.41031,0.001047988106553599,0,75.6984389370773
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,60300,42,85,0,0.603,0.0006965174129353047,0,81.3397836429067
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,60071,27,54,0,0.60071,0.00044946812938018166,0,81.32774760993198
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,4443,94,179,0,0.04443,0.021156875984695067,0,42.86997990589589
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,4012,48,87,0,0.04012,0.011964107676969093,0,41.6598108059261
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,1370,50,91,0,0.0137,0.03649635036496346,0,49.85451573994942
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,100000,1075,72,129,0,0.01075,0.06697674418604649,0,45.40193796297535
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,28340,94,178,0,0.2834,0.003316866619618941,0,67.62713286397047
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m1,0,na,100000,2520,82,153,0,0.0252,0.032539682539682535,0,48.95571753778495
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,48706,52,105,0,0.48706,0.0010676302714244246,0,80.02095166384242
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,45361,36,69,0,0.45361,0.0007936332973258464,0,86.20051165902987
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,2548,42,72,0,0.02548,0.016483516483516536,0,53.39434900996275
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,60876,21,42,0,0.60876,0.0003449635324265232,0,87.18886992009357
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,62927,162,281,0,0.62927,0.0025744116198134215,0,94.76327696815133
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,71703,20,38,0,0.71703,0.00027892835725140674,0,90.48584182700142
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95637,0,0,0,0.95637,0.0,0,93.14003878599033
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,59227,75,126,0,0.59227,0.0012663143498742313,0,92.1077746450901
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87076,1,2,0,0.87076,1.1484220680757495e-05,0,95.01719425199553
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93970,0,0,0,0.9397,0.0,0,101.23578907805495
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,61363,50,91,0,0.61363,0.0008148232648338416,0,97.9275657820981
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,92775,0,0,0,0.92775,0.0,0,91.36245030304417
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,81939,16,30,0,0.81939,0.00019526721097407052,0,108.97180913109332
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,63669,84,141,0,0.63669,0.001319323375583048,0,92.40652889804915
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91671,0,0,0,0.91671,0.0,0,107.11265054810792
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,70982,8,15,0,0.70982,0.00011270462934265257,0,96.05218495498411
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,62855,172,299,0,0.62855,0.0027364569246678405,0,96.78037868300453
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89094,4,7,0,0.89094,4.489640155336261e-05,0,101.47542689810507
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,13736,216,407,0,0.13736,0.015725101921956863,0,60.69004833814688
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,61991,66,119,0,0.61991,0.0010646706780016446,0,74.08916642609984
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,26378,84,160,0,0.26378,0.003184471908408537,0,46.64835337805562
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,55638,80,157,0,0.55638,0.0014378662065495096,0,41.78070553112775
