n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,19280,34,63,0,0.1928,0.001763485477178417,0,44.15913873189129
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,14664,14,28,0,0.14664,0.000954719039825469,0,47.32088570902124
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,29494,116,231,0,0.29494,0.003933003322709738,0,55.99913635291159
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,29330,90,176,0,0.2933,0.003068530514831247,0,55.111128345830366
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,60292,37,72,0,0.60292,0.000613680090227553,0,61.30359814199619
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,49119,90,178,0,0.49119,0.0018322848592194907,0,54.582001015078276
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,53969,88,165,0,0.53969,0.001630565695121322,0,57.542166754137725
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72267,35,70,0,0.72267,0.0004843151092476239,0,62.08499930985272
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,67944,36,69,0,0.67944,0.0005298481102083974,0,60.86186543293297
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,65213,26,50,0,0.65213,0.00039869351202981296,0,58.279518586117774
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,46559,52,96,0,0.46559,0.0011168624755686363,0,59.041922983014956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,51113,16,30,0,0.51113,0.0003130319096903422,0,61.25521983997896
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,76248,2,4,0,0.76248,2.623019620184852e-05,0,32.357782632810995
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93309,0,0,0,0.93309,0.0,0,33.247850112151355
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92696,0,0,0,0.92696,0.0,0,39.8173925280571
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93033,0,0,0,0.93033,0.0,0,40.354295254917815
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,85609,2,3,0,0.85609,2.3362029693108077e-05,0,39.151895191986114
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,82242,2,3,0,0.82242,2.4318474745266272e-05,0,32.24762308388017
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94410,0,0,0,0.9441,0.0,0,34.04982763505541
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93578,0,0,0,0.93578,0.0,0,35.734258309938014
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93224,0,0,0,0.93224,0.0,0,71.65734777599573
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89534,0,0,0,0.89534,0.0,0,35.52292837202549
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,78897,4,7,0,0.78897,5.0699012636767904e-05,0,47.83613834087737
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95720,0,0,0,0.9572,0.0,0,47.960244678892195
