n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,29207,38,73,0,0.29207,0.0013010579655562404,0,47.43949956493452
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,22335,32,56,0,0.22335,0.0014327289008283506,0,50.56964516500011
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,31616,59,116,0,0.31616,0.0018661437246964008,0,53.74372154986486
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38085,84,157,0,0.38085,0.002205592753052432,0,56.13829337991774
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57789,21,40,0,0.57789,0.00036339095675652633,0,54.58972417609766
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,64338,22,45,0,0.64338,0.00034194410768129124,0,60.28905254276469
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59554,18,37,0,0.59554,0.00030224670047351854,0,60.67884642491117
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66092,12,22,0,0.66092,0.00018156509108513408,0,63.10528645757586
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55039,20,41,0,0.55039,0.0003633786951070528,0,64.07207151316106
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56230,18,35,0,0.5623,0.00032011381824648133,0,67.56415966479108
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68850,22,43,0,0.6885,0.00031953522149597013,0,69.67181195598096
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,64773,31,62,0,0.64773,0.0004785944760934413,0,75.27794791711494
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93497,0,0,0,0.93497,0.0,0,34.54701201617718
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,82793,10,17,0,0.82793,0.00012078315799646244,0,34.82711613737047
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87259,0,1,0,0.87259,0.0,0,33.882404445670545
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,82807,0,0,0,0.82807,0.0,0,37.00376744987443
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95130,0,0,0,0.9513,0.0,0,34.51261484436691
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92725,1,2,0,0.92725,1.0784578053368854e-05,0,67.4128136956133
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95069,0,0,0,0.95069,0.0,0,41.18077892297879
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,74769,7,14,0,0.74769,9.362168813276117e-05,0,33.37434745999053
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90672,0,1,0,0.90672,0.0,0,35.74654427031055
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,88338,1,2,0,0.88338,1.1320156670935333e-05,0,45.16002483991906
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88449,1,2,0,0.88449,1.1305950321616187e-05,0,63.876951104961336
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,81011,2,4,0,0.81011,2.4688005332618168e-05,0,45.159666758961976
