n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,31354,31,52,0,0.31354,0.0009887095745358954,0,56.30917553999461
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,38033,66,127,0,0.38033,0.0017353351037256992,0,57.38804779597558
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,38372,33,64,0,0.38372,0.000860002084853484,0,56.700462952954695
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,45859,75,138,0,0.45859,0.0016354477856036498,0,58.293969019083306
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57378,23,46,0,0.57378,0.000400850500191674,0,59.33068827399984
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,64439,18,34,0,0.64439,0.0002793339437296982,0,59.909564699977636
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,58761,30,60,0,0.58761,0.0005105427068974322,0,63.16226172610186
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72641,8,15,0,0.72641,0.00011013064247467064,0,62.14966465393081
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71387,13,26,0,0.71387,0.0001821059856836893,0,66.2716643740423
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58219,16,33,0,0.58219,0.0002748243700509967,0,65.17649777699262
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,75505,8,15,0,0.75505,0.00010595324812923135,0,67.86254905699752
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,63615,32,58,0,0.63615,0.0005030260158767064,0,70.06642526295036
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96342,0,0,0,0.96342,0.0,0,34.341106228064746
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95932,0,0,0,0.95932,0.0,0,33.85040103504434
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94695,0,0,0,0.94695,0.0,0,36.954751641023904
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93790,0,0,0,0.9379,0.0,0,33.68390699289739
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92380,0,1,0,0.9238,0.0,0,33.58110803295858
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86565,1,2,0,0.86565,1.1552012938231826e-05,0,35.96662923693657
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92157,0,0,0,0.92157,0.0,0,39.98907573102042
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86367,2,5,0,0.86367,2.315699283295114e-05,0,51.327436974970624
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91600,0,1,0,0.916,0.0,0,43.08287703804672
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81712,0,1,0,0.81712,0.0,0,40.19220018107444
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94563,0,0,0,0.94563,0.0,0,43.63575697992928
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,75362,0,1,0,0.75362,0.0,0,49.09871826414019
