n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30406,32,61,0,0.30406,0.0010524238637110717,0,50.218657420016825
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,33822,31,60,0,0.33822,0.0009165631837265709,0,52.503210810013115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,43014,112,221,0,0.43014,0.002603803412842276,0,53.323847798164934
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,52886,24,47,0,0.52886,0.000453806300344084,0,54.51653879415244
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,31164,34,63,0,0.31164,0.001091002438711297,0,56.49882457405329
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,55826,18,37,0,0.55826,0.00032243040877011353,0,56.96706902002916
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69621,18,35,0,0.69621,0.0002585426810876035,0,64.25374282896519
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68111,11,22,0,0.68111,0.00016150107912082934,0,63.68445904785767
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70188,14,29,0,0.70188,0.00019946429589101644,0,62.359590377658606
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,56084,20,37,0,0.56084,0.00035660794522507366,0,62.64036172721535
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61470,32,64,0,0.6147,0.000520579144298039,0,67.63711603637785
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,67417,12,23,0,0.67417,0.0001779966477297723,0,69.91558061726391
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88304,0,1,0,0.88304,0.0,0,49.59300053818151
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,85341,1,2,0,0.85341,1.1717697238178282e-05,0,33.359216483775526
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91550,0,0,0,0.9155,0.0,0,34.02934532985091
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94553,0,0,0,0.94553,0.0,0,35.9992509749718
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94596,0,0,0,0.94596,0.0,0,32.676753889769316
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92275,0,0,0,0.92275,0.0,0,35.691469041164964
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91818,0,0,0,0.91818,0.0,0,35.76435131020844
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,83602,2,5,0,0.83602,2.3922872658510563e-05,0,35.52431108104065
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93473,0,0,0,0.93473,0.0,0,36.426303793210536
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94515,0,0,0,0.94515,0.0,0,44.824899836909026
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95367,0,0,0,0.95367,0.0,0,40.951929199974984
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88933,2,5,0,0.88933,2.2488839913181735e-05,0,47.67554669920355
