n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,27704,171,336,0,0.27704,0.006172393878140392,0,49.28322785580531
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36143,38,71,0,0.36143,0.0010513792435603575,0,53.75372421601787
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,30171,56,111,0,0.30171,0.0018560869709323136,0,55.18586384225637
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30050,46,87,0,0.3005,0.0015307820299500507,0,60.68072350509465
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58775,28,55,0,0.58775,0.0004763930242449588,0,60.47008447581902
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51310,46,91,0,0.5131,0.0008965114012863262,0,58.371757133863866
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,62386,21,40,0,0.62386,0.00033661398390660846,0,60.027669460047036
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59028,30,60,0,0.59028,0.0005082333807684414,0,60.983011377975345
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,62637,36,73,0,0.62637,0.0005747401695483934,0,61.89190710475668
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68612,16,33,0,0.68612,0.0002331953594123526,0,63.21517260093242
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,61511,16,30,0,0.61511,0.0002601160767993216,0,63.094267193228006
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70233,20,39,0,0.70233,0.00028476642034369615,0,63.060205119196326
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93609,0,0,0,0.93609,0.0,0,45.32675656396896
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,92711,0,0,0,0.92711,0.0,0,33.123633339069784
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,90844,0,1,0,0.90844,0.0,0,37.483247687108815
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92329,0,1,0,0.92329,0.0,0,40.91253968980163
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,78928,4,7,0,0.78928,5.067909993916597e-05,0,32.93497553700581
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,80868,0,0,0,0.80868,0.0,0,36.99823918892071
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,89169,0,0,0,0.89169,0.0,0,36.94529662793502
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93672,0,0,0,0.93672,0.0,0,34.67236095108092
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94319,0,0,0,0.94319,0.0,0,39.068420119117945
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88702,0,0,0,0.88702,0.0,0,42.6932006389834
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89211,12,23,0,0.89211,0.00013451256011032253,0,42.520180456805974
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89214,0,0,0,0.89214,0.0,0,46.7924239160493
